시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000285,문화시설,문화시설_극장_자동차,타임DVD영화관,37.5532636,126.8499774,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000291,문화시설,문화시설_극장_자동차,롯데시네마,37.5639091,126.8036974,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000402,문화시설,문화시설_극장_자동차,씨네원DVD영화관,37.5594779,126.8388766,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000455,문화시설,문화시설_극장_자동차,메가박스,37.5405811,126.8375677,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000489,문화시설,문화시설_극장_자동차,월시네마DVD영화방,37.5412842,126.8381755,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000502,문화시설,문화시설_극장_자동차,롯데시네마,37.5616,126.8533105,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000607,문화시설,문화시설_극장_자동차,메가박스,37.5593328,126.8350607,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000876,문화시설,문화시설_극장_자동차,CGV,37.557877,126.8559736,37.55407301,126.9707021
11500,강서구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000934,문화시설,문화시설_극장_자동차,디지털팝콘,37.5298741,126.8475264,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000005,자연,자연_공원,활주로어린이공원,37.5543569,126.8160016,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000006,자연,자연_공원,다솔공원,37.5545648,126.8183687,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000008,자연,자연_공원,내촌어린이공원,37.577625,126.8013936,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000458,자연,자연_공원,꿩고개공원,37.5795703,126.8174841,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000464,자연,자연_공원,염창공원,37.5585621,126.8679449,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000753,자연,자연_공원,우장산공원,37.5541754,126.8454875,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000903,자연,자연_공원,꿈나무공원,37.5752597,126.8189451,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001012,자연,자연_공원,등마루공원,37.5560311,126.8574009,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001079,자연,자연_공원,발산근린공원,37.5548165,126.8255079,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001093,자연,자연_공원,백합공원,37.5511462,126.8694477,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001156,자연,자연_공원,새벗공원,37.5606929,126.8402938,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001175,자연,자연_공원,옹기골근린공원,37.5738749,126.8211061,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001226,자연,자연_공원,근린공원,37.5539581,126.8287447,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001323,자연,자연_공원,화곡배수지체육공원,37.5417927,126.8553312,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001496,자연,자연_공원,봉선화공원,37.5665794,126.8070067,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001595,자연,자연_공원,스카이파크,37.5645081,126.8046034,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001849,자연,자연_공원,꿩고개근린공원,37.5778594,126.817568,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002080,자연,자연_공원,백합어린이공원,37.5592261,126.8449593,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002119,자연,자연_공원,봉제산근린공원,37.5422218,126.8518893,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002314,자연,자연_공원,수명산근린공원,37.5504276,126.8271787,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002721,자연,자연_공원,천사어린이공원,37.5468284,126.8330647,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002822,자연,자연_공원,필마공원,37.5314779,126.8387675,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002832,자연,자연_공원,하마터어린이공원,37.5299823,126.8536563,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003007,자연,자연_공원,부석공원,37.5829065,126.7988987,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003038,자연,자연_공원,소나무공원,37.5470533,126.8477953,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003094,자연,자연_공원,채송화공원,37.56277,126.846058,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003111,자연,자연_공원,한글어린이공원,37.5385216,126.850517,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003332,자연,자연_공원,강서IT밸리광장,37.5574883,126.8586789,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003345,자연,자연_공원,두레어린이공원,37.5312601,126.85933,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003352,자연,자연_공원,곰말공원,37.5334022,126.8560481,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003356,자연,자연_공원,서남물재생센터공원,37.576207,126.8207,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003502,자연,자연_공원,봉제산근린공원,37.5380829,126.8551407,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004016,자연,자연_공원,장미공원,37.5565848,126.8139055,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004665,자연,자연_공원,등촌공원,37.5636817,126.8413919,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004666,자연,자연_공원,방화공원,37.5809323,126.8141207,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004667,자연,자연_공원,공암나루공원,37.5706357,126.8490882,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004835,자연,자연_공원,염창공원,37.5565698,126.8690994,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005327,자연,자연_공원,발산공원,37.5545411,126.8258394,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005328,자연,자연_공원,서낭당공원,37.5588644,126.8499863,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005329,자연,자연_공원,원당공원,37.5597475,126.8425656,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005330,자연,자연_공원,우장공원,37.5527465,126.8438055,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005638,자연,자연_공원,황금내공원,37.5617834,126.8641023,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005687,자연,자연_공원,등마루공원,37.5528584,126.8562198,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005825,자연,자연_공원,옹기골공원,37.5735615,126.8216937,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005913,자연,자연_공원,궁산근린공원,37.5741234,126.8392458,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005942,자연,자연_공원,마곡유수지생태공원(2019년12월예정),37.5736587,126.836481,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006169,자연,자연_공원,마곡중앙광장,37.5661708,126.8271539,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006172,자연,자연_공원,개화산공원,37.5819623,126.8053763,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006186,자연,자연_공원,서울식물원호수공원(2019년12월),37.5754232,126.8345276,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006299,자연,자연_공원,개나리공원,37.5483732,126.8440588,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006478,자연,자연_공원,다운공원,37.5320309,126.8446364,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006811,자연,자연_공원,볏골어린이공원,37.541419,126.8444287,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006837,자연,자연_공원,바탕골공원,37.5446082,126.8346936,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006850,자연,자연_공원,목련공원,37.5650268,126.807743,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006868,자연,자연_공원,은하수공원,37.5707184,126.8063717,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006869,자연,자연_공원,모태공원,37.5295341,126.8494429,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006884,자연,자연_공원,배다리공원,37.5321129,126.8483176,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006895,자연,자연_공원,송정공원,37.5607486,126.8113172,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006919,자연,자연_공원,새말어린이공원,37.5519323,126.8462962,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006943,자연,자연_공원,이수공원,37.548247,126.8743344,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006954,자연,자연_공원,까치산공원,37.5372819,126.8446957,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006957,자연,자연_공원,능골공원,37.5366733,126.8552167,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006974,자연,자연_공원,무지개공원,37.5648623,126.8520128,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006977,자연,자연_공원,무지개공원,37.5339705,126.8612477,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007033,자연,자연_공원,호돌이공원,37.5283116,126.8460116,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007084,자연,자연_공원,등서공원,37.5591573,126.8546353,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007087,자연,자연_공원,박장공원,37.5407265,126.8491055,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007135,자연,자연_공원,메아리공원,37.5786758,126.8142607,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007141,자연,자연_공원,근린공원,37.5732853,126.8444694,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007146,자연,자연_공원,아름공원,37.5687037,126.8486826,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007153,자연,자연_공원,안골공원,37.5357922,126.8508411,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007159,자연,자연_공원,푸르매공원,37.5590506,126.8474389,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007171,자연,자연_공원,원당공원,37.5572348,126.8421268,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007180,자연,자연_공원,미리내공원,37.5476542,126.834768,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007230,자연,자연_공원,코끼리공원,37.563201,126.8487531,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007234,자연,자연_공원,참새공원,37.539729,126.8470818,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007272,자연,자연_공원,제1근린공원,37.570716,126.8489287,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007330,자연,자연_공원,구름공원,37.5433492,126.843992,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007332,자연,자연_공원,수명공원,37.5408373,126.8343559,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007334,자연,자연_공원,방화근린공원,37.5818428,126.8130247,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007366,자연,자연_공원,백석근린공원,37.5496643,126.862009,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007374,자연,자연_공원,대무어린이공원,37.5381497,126.8475796,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007387,자연,자연_공원,방화쌈지공원,37.5712409,126.8150921,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007395,자연,자연_공원,범바위공원,37.5431166,126.8414952,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007408,자연,자연_공원,샛별공원,37.5727135,126.8094864,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007450,자연,자연_공원,큰별공원,37.5444993,126.848974,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007477,자연,자연_공원,매화근린공원,37.5574597,126.8609487,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007503,자연,자연_공원,구암공원,37.5679255,126.8528254,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007505,자연,자연_공원,초롱공원,37.5381174,126.8361965,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007511,자연,자연_공원,엄지공원,37.5658064,126.8546355,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007515,자연,자연_공원,광명공원,37.5467827,126.8231732,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007559,자연,자연_공원,원당근린공원,37.5597945,126.8419666,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007562,자연,자연_공원,등촌제2근린공원,37.5634204,126.8416062,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007563,자연,자연_공원,등촌제3근린공원,37.5585508,126.8497334,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007594,자연,자연_공원,은행공원,37.5358171,126.8405241,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007599,자연,자연_공원,달빛공원,37.5311991,126.8628994,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007611,자연,자연_공원,근린제3공원,37.561055,126.8655741,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007616,자연,자연_공원,종달새공원,37.5353229,126.8580433,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007644,자연,자연_공원,더부리공원,37.5348843,126.8467193,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007680,자연,자연_공원,백연공원,37.55066,126.8518695,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007681,자연,자연_공원,화곡1시민공원,37.5453271,126.8514002,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007694,자연,자연_공원,솔뫼공원,37.5378981,126.8384739,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007699,자연,자연_공원,곰돌이공원,37.5623311,126.8574621,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007703,자연,자연_공원,문성공원,37.5648894,126.8154412,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007706,자연,자연_공원,산새공원,37.5462769,126.8503741,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007707,자연,자연_공원,연지공원,37.5546903,126.8532886,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007713,자연,자연_공원,곰돌이공원,37.5459394,126.84531,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007719,자연,자연_공원,곰돌이공원,37.5295742,126.8450115,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007726,자연,자연_공원,느티공원,37.579456,126.8101789,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007731,자연,자연_공원,능안공원,37.546479,126.860073,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007733,자연,자연_공원,발음공원,37.5522224,126.8331812,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007787,자연,자연_공원,들샘공원,37.5760932,126.8186361,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007802,자연,자연_공원,역말공원,37.5496473,126.8487834,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007806,자연,자연_공원,뜸부기공원,37.5301463,126.8568855,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007808,자연,자연_공원,대원공원,37.5448962,126.8359219,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007824,자연,자연_공원,노을공원,37.5399064,126.8439098,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007943,자연,자연_공원,도레미공원,37.5719752,126.8193818,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008172,자연,자연_공원,강서한강공원,37.5866685,126.817156,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008173,자연,자연_공원,강서한강공원강서생태공원,37.5890709,126.8138927,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008218,자연,자연_공원,새싹상상어린이공원,37.5697113,126.8093757,37.55407301,126.9707021
11500,강서구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008221,자연,자연_공원,봉제산근린공원,37.5376538,126.8514,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000005,자연,자연_공원,활주로어린이공원,37.5543569,126.8160016,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000006,자연,자연_공원,다솔공원,37.5545648,126.8183687,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000008,자연,자연_공원,내촌어린이공원,37.577625,126.8013936,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000458,자연,자연_공원,꿩고개공원,37.5795703,126.8174841,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000464,자연,자연_공원,염창공원,37.5585621,126.8679449,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000753,자연,자연_공원,우장산공원,37.5541754,126.8454875,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000903,자연,자연_공원,꿈나무공원,37.5752597,126.8189451,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001012,자연,자연_공원,등마루공원,37.5560311,126.8574009,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001079,자연,자연_공원,발산근린공원,37.5548165,126.8255079,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001093,자연,자연_공원,백합공원,37.5511462,126.8694477,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001156,자연,자연_공원,새벗공원,37.5606929,126.8402938,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001175,자연,자연_공원,옹기골근린공원,37.5738749,126.8211061,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001226,자연,자연_공원,근린공원,37.5539581,126.8287447,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001323,자연,자연_공원,화곡배수지체육공원,37.5417927,126.8553312,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001496,자연,자연_공원,봉선화공원,37.5665794,126.8070067,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001595,자연,자연_공원,스카이파크,37.5645081,126.8046034,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001849,자연,자연_공원,꿩고개근린공원,37.5778594,126.817568,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002080,자연,자연_공원,백합어린이공원,37.5592261,126.8449593,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002119,자연,자연_공원,봉제산근린공원,37.5422218,126.8518893,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002314,자연,자연_공원,수명산근린공원,37.5504276,126.8271787,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002721,자연,자연_공원,천사어린이공원,37.5468284,126.8330647,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002822,자연,자연_공원,필마공원,37.5314779,126.8387675,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002832,자연,자연_공원,하마터어린이공원,37.5299823,126.8536563,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003007,자연,자연_공원,부석공원,37.5829065,126.7988987,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003038,자연,자연_공원,소나무공원,37.5470533,126.8477953,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003094,자연,자연_공원,채송화공원,37.56277,126.846058,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003111,자연,자연_공원,한글어린이공원,37.5385216,126.850517,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003332,자연,자연_공원,강서IT밸리광장,37.5574883,126.8586789,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003345,자연,자연_공원,두레어린이공원,37.5312601,126.85933,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003352,자연,자연_공원,곰말공원,37.5334022,126.8560481,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003356,자연,자연_공원,서남물재생센터공원,37.576207,126.8207,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003502,자연,자연_공원,봉제산근린공원,37.5380829,126.8551407,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004016,자연,자연_공원,장미공원,37.5565848,126.8139055,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004665,자연,자연_공원,등촌공원,37.5636817,126.8413919,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004666,자연,자연_공원,방화공원,37.5809323,126.8141207,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004667,자연,자연_공원,공암나루공원,37.5706357,126.8490882,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004835,자연,자연_공원,염창공원,37.5565698,126.8690994,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005327,자연,자연_공원,발산공원,37.5545411,126.8258394,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005328,자연,자연_공원,서낭당공원,37.5588644,126.8499863,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005329,자연,자연_공원,원당공원,37.5597475,126.8425656,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005330,자연,자연_공원,우장공원,37.5527465,126.8438055,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005638,자연,자연_공원,황금내공원,37.5617834,126.8641023,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005687,자연,자연_공원,등마루공원,37.5528584,126.8562198,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005825,자연,자연_공원,옹기골공원,37.5735615,126.8216937,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005913,자연,자연_공원,궁산근린공원,37.5741234,126.8392458,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005942,자연,자연_공원,마곡유수지생태공원(2019년12월예정),37.5736587,126.836481,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006169,자연,자연_공원,마곡중앙광장,37.5661708,126.8271539,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006172,자연,자연_공원,개화산공원,37.5819623,126.8053763,37.55407301,126.9707021
11500,강서구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006186,자연,자연_공원,서울식물원호수공원(2019년12월),37.5754232,126.8345276,37.55407301,126.9707021
