시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000021496,장소,관광지/일반관광지,불광천생태앤에너지체험장,37.5988021,126.9159099,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000021878,장소,관광지/일반관광지,북한산둘레길,37.63759076,126.9380305,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000021913,장소,관광지/지역사찰,삼보사,37.60599558,126.9221683,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000022026,장소,관광지/일반관광지,서울둘레길7코스봉산앵봉산,37.63612192,126.9190451,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000022453,장소,관광지/토속/특산물/기념품매장,성한기프트,37.60655252,126.9218745,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000022457,장소,관광지/지역사찰,대인사,37.61252646,126.9118343,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000023674,장소,관광지/일반관광지,북한산둘레길,37.61325291,126.9397257,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000023742,장소,관광지/토속/특산물/기념품매장,연희공예사,37.59953144,126.936275,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000023868,장소,관광지/지역사찰,송천사,37.62939247,126.9143778,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000023880,장소,관광지/일반관광지,더프렌즈,37.59602268,126.907724,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000025289,장소,관광지/지역사찰,연화사,37.63968331,126.927664,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000025737,장소,관광지/일반관광지,서울단풍길,37.59411318,126.9230817,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000026855,장소,관광지/지역사찰,정인사,37.60555876,126.9291632,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000026904,장소,관광지/일반관광지,서울단풍길,37.6090991,126.9316787,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000027530,장소,관광지/먹거리/패션거리,응암동감자국거리,37.58736736,126.9171538,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000027541,장소,관광지/토속/특산물/기념품매장,베이비윈,37.60284867,126.9154739,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000027968,장소,관광지/지역사찰,흥창사,37.64011248,126.9156683,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000028112,장소,관광지/일반관광지,백초월길,37.64230269,126.93887,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000028283,장소,관광지/지역사찰,수국사,37.61587022,126.9043384,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000029578,장소,관광지/지역사찰,정진사,37.62189331,126.9358462,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000029712,장소,관광지/토속/특산물/기념품매장,몽휴공방,37.59030003,126.9126407,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000030126,장소,관광지/폭포/계곡,구파발폭포,37.6369979,126.9191857,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000030292,장소,관광지/지역사찰,대한불교종단총연합회,37.60524209,126.9317146,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000032135,장소,관광지/지역사찰,정연사,37.58873983,126.9105826,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000033391,장소,관광지/지역사찰,천간사,37.61739598,126.9345049,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000034071,장소,관광지/지역사찰,열린선원,37.61328208,126.9162153,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000034077,장소,관광지/지역사찰,불광사,37.62329522,126.9365385,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000034580,장소,관광지/지역사찰,미륵암,37.63724106,126.9137151,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000034644,장소,관광지/지역사찰,묘범사,37.59411831,126.9205219,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000035122,장소,관광지/일반관광지,북한산성코스입구,37.65823604,126.9464709,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000035304,장소,관광지/토속/특산물/기념품매장,비즈피아,37.5859238,126.9095788,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000035738,장소,관광지/지역사찰,송림사,37.60524209,126.9317146,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000035855,장소,관광지/지역사찰,법성사,37.59367788,126.9221146,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000035856,장소,관광지/지역사찰,천궁사,37.58708064,126.891367,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000035907,장소,관광지/먹거리/패션거리,불광먹자골목,37.61053532,126.9309539,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000036668,장소,관광지/지역사찰,백화사,37.65052837,126.9451433,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037005,장소,관광지/폭포/계곡,진관사계곡,37.63549894,126.9494244,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037012,장소,관광지/지역사찰,보현정사,37.65503317,126.9396386,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037054,장소,관광지/지역사찰,불광사,37.61327794,126.9392635,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037414,장소,관광지/지역사찰,선림사,37.62747229,126.937088,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037598,장소,관광지/지역사찰,모법사,37.62435588,126.9202326,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037722,장소,관광지/테마공원/대형놀이공원,롯데월드언더씨킹덤,37.6376698,126.9180606,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037747,장소,관광지/지역사찰,연관사,37.6175738,126.9269722,37.55407301,126.9707021
11380,은평구,용산,가족,관광명소,2021,KCLANPO21N000037834,장소,관광지/유명사찰,진관사,37.63817063,126.9466194,37.55407301,126.9707021
11380,은평구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000231,문화시설,문화시설_극장_자동차,도연극장,37.601681,126.9303584,37.55407301,126.9707021
11380,은평구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000568,문화시설,문화시설_극장_자동차,롯데시네마,37.637541,126.9179161,37.55407301,126.9707021
11380,은평구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001047,문화시설,문화시설_극장_자동차,메가박스,37.6178155,126.9227388,37.55407301,126.9707021
11380,은평구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001072,문화시설,문화시설_극장_자동차,CGV,37.6096328,126.9291167,37.55407301,126.9707021
11380,은평구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000003400,자연,자연_야영장_자동차,북한산 캠핑장,37.6501742,126.937815,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000278,자연,자연_공원,북한산생태공원,37.6112498,126.9401701,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000460,자연,자연_공원,봉산공원,37.6038996,126.9023564,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000461,자연,자연_공원,불광공원,37.6186146,126.9297255,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000656,자연,자연_공원,탑골생태공원,37.6381385,126.9138166,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000790,자연,자연_공원,관동공원,37.6136631,126.9297578,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000807,자연,자연_공원,근린공원,37.6146227,126.9083286,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000927,자연,자연_공원,은평문화예술공원,37.6039394,126.928535,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001151,자연,자연_공원,은평평화공원,37.6052269,126.923326,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001154,자연,자연_공원,금암문화공원,37.6443298,126.9179689,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001172,자연,자연_공원,생태공원,37.6441046,126.9294951,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001337,자연,자연_공원,응암공원,37.6016411,126.9235873,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001418,자연,자연_공원,증산체육공원,37.5840859,126.9027395,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001942,자연,자연_공원,독바위공원,37.6062262,126.9393555,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002135,자연,자연_공원,불광어린이공원,37.6164001,126.9314535,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002198,자연,자연_공원,새락골어린이공원,37.5989594,126.9111703,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002200,자연,자연_공원,새록어린이공원,37.6040558,126.9236445,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002934,자연,자연_공원,갈곡리공원,37.6238643,126.9164737,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003136,자연,자연_공원,신사근린공원,37.5925717,126.9102108,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003864,자연,자연_공원,갈현근린공원,37.6293801,126.9240665,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004167,자연,자연_공원,녹번동마을마당,37.606082,126.927579,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004211,자연,자연_공원,양천리누리터공원,37.6063564,126.9342931,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004394,자연,자연_공원,대조어린이공원,37.6152851,126.9199066,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004395,자연,자연_공원,신록어린이공원,37.6054034,126.9363706,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004396,자연,자연_공원,참다래어린이공원,37.5952985,126.917337,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004397,자연,자연_공원,연서어린이공원,37.6041387,126.9166648,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004899,자연,자연_공원,새장골어린이공원,37.6251324,126.9261927,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004900,자연,자연_공원,길마어린이공원,37.6146557,126.915706,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004901,자연,자연_공원,좌월어린이공원,37.6171688,126.9132082,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004902,자연,자연_공원,포수동어린이공원,37.5981006,126.9195,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004903,자연,자연_공원,역마을어린이공원,37.6011832,126.918675,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005540,자연,자연_공원,역말어린이공원,37.6069167,126.9142523,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005681,자연,자연_공원,인조유기비어린이공원,37.6074498,126.9175649,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005706,자연,자연_공원,아까시아어린이공원,37.5944256,126.9086559,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005707,자연,자연_공원,응암어린이공원,37.6017213,126.9235286,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000005987,자연,자연_공원,구파발만남의광장,37.6371124,126.9195361,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006462,자연,자연_공원,참다래공원,37.5953907,126.9173424,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006510,자연,자연_공원,역마을공원,37.6011166,126.9185212,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006785,자연,자연_공원,좌월공원,37.6173864,126.9132344,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007132,자연,자연_공원,연서공원,37.6040921,126.9166903,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007207,자연,자연_공원,체육공원,37.6101801,126.9422204,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007218,자연,자연_공원,대조공원,37.6155362,126.9198987,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007378,자연,자연_공원,체육공원,37.5973841,126.9036285,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007399,자연,자연_공원,역말공원,37.6067968,126.9140791,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007495,자연,자연_공원,물빛공원,37.6190038,126.9207208,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007638,자연,자연_공원,시루메공원,37.5829224,126.9064779,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007676,자연,자연_공원,천변공원,37.5979123,126.9156544,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007688,자연,자연_공원,길마공원,37.6147867,126.9157769,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007714,자연,자연_공원,새장골공원,37.6253514,126.9262828,37.55407301,126.9707021
11380,은평구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008243,자연,자연_공원,포스동어린이공원,37.5980514,126.9193929,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000278,자연,자연_공원,북한산생태공원,37.6112498,126.9401701,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000460,자연,자연_공원,봉산공원,37.6038996,126.9023564,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000461,자연,자연_공원,불광공원,37.6186146,126.9297255,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000656,자연,자연_공원,탑골생태공원,37.6381385,126.9138166,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000790,자연,자연_공원,관동공원,37.6136631,126.9297578,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000807,자연,자연_공원,근린공원,37.6146227,126.9083286,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000927,자연,자연_공원,은평문화예술공원,37.6039394,126.928535,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001151,자연,자연_공원,은평평화공원,37.6052269,126.923326,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001154,자연,자연_공원,금암문화공원,37.6443298,126.9179689,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001172,자연,자연_공원,생태공원,37.6441046,126.9294951,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001337,자연,자연_공원,응암공원,37.6016411,126.9235873,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001418,자연,자연_공원,증산체육공원,37.5840859,126.9027395,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001942,자연,자연_공원,독바위공원,37.6062262,126.9393555,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002135,자연,자연_공원,불광어린이공원,37.6164001,126.9314535,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002198,자연,자연_공원,새락골어린이공원,37.5989594,126.9111703,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002200,자연,자연_공원,새록어린이공원,37.6040558,126.9236445,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002934,자연,자연_공원,갈곡리공원,37.6238643,126.9164737,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003136,자연,자연_공원,신사근린공원,37.5925717,126.9102108,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003864,자연,자연_공원,갈현근린공원,37.6293801,126.9240665,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004167,자연,자연_공원,녹번동마을마당,37.606082,126.927579,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004211,자연,자연_공원,양천리누리터공원,37.6063564,126.9342931,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004394,자연,자연_공원,대조어린이공원,37.6152851,126.9199066,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004395,자연,자연_공원,신록어린이공원,37.6054034,126.9363706,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004396,자연,자연_공원,참다래어린이공원,37.5952985,126.917337,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004397,자연,자연_공원,연서어린이공원,37.6041387,126.9166648,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004899,자연,자연_공원,새장골어린이공원,37.6251324,126.9261927,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004900,자연,자연_공원,길마어린이공원,37.6146557,126.915706,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004901,자연,자연_공원,좌월어린이공원,37.6171688,126.9132082,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004902,자연,자연_공원,포수동어린이공원,37.5981006,126.9195,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004903,자연,자연_공원,역마을어린이공원,37.6011832,126.918675,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005540,자연,자연_공원,역말어린이공원,37.6069167,126.9142523,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005681,자연,자연_공원,인조유기비어린이공원,37.6074498,126.9175649,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005706,자연,자연_공원,아까시아어린이공원,37.5944256,126.9086559,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005707,자연,자연_공원,응암어린이공원,37.6017213,126.9235286,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000005987,자연,자연_공원,구파발만남의광장,37.6371124,126.9195361,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006462,자연,자연_공원,참다래공원,37.5953907,126.9173424,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006510,자연,자연_공원,역마을공원,37.6011166,126.9185212,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006785,자연,자연_공원,좌월공원,37.6173864,126.9132344,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007132,자연,자연_공원,연서공원,37.6040921,126.9166903,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007207,자연,자연_공원,체육공원,37.6101801,126.9422204,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007218,자연,자연_공원,대조공원,37.6155362,126.9198987,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007378,자연,자연_공원,체육공원,37.5973841,126.9036285,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007399,자연,자연_공원,역말공원,37.6067968,126.9140791,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007495,자연,자연_공원,물빛공원,37.6190038,126.9207208,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007638,자연,자연_공원,시루메공원,37.5829224,126.9064779,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007676,자연,자연_공원,천변공원,37.5979123,126.9156544,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007688,자연,자연_공원,길마공원,37.6147867,126.9157769,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007714,자연,자연_공원,새장골공원,37.6253514,126.9262828,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000008243,자연,자연_공원,포스동어린이공원,37.5980514,126.9193929,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000009110,자연,자연_계곡,삼천사계곡,37.6455675,126.9539218,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000009194,자연,자연_계곡,진관사계곡,37.6341042,126.9513362,37.55407301,126.9707021
11380,은평구,용산,임산부,임산부나들이,2020,KCPWRPO20N000009280,자연,자연_계곡,구파발폭포,37.6370622,126.919337,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑키즈카페,2020,KCIPFPO20N000000871,문화시설,문화시설_키즈카페,브리꼴라쥬,37.6047944,126.9217522,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000007313,문화시설,문화시설_놀이터_실내,"이말산 생태놀이터(진관근린공원, 진관초등학교 앞)",37.6457697,126.930316,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004547,문화시설,문화시설_놀이터_실내,U-City 행복놀이터,37.6443837,126.9180156,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004512,문화시설,문화시설_놀이터_실내,은평나들길 놀이터,37.6344202,126.930302,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003621,문화시설,문화시설_놀이터_실내,연신초교 옆 마을마당,37.6268263,126.9287887,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000002814,문화시설,문화시설_놀이터_실내,가람어린이공원,37.6264106,126.9254119,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000002799,문화시설,문화시설_놀이터_실내,박석어린이공원,37.6250844,126.9184396,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005969,문화시설,문화시설_놀이터_실내,불광3동마을숲 마을마당,37.6245835,126.9237897,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004270,문화시설,문화시설_놀이터_실내,연천초교앞마을마당,37.6214361,126.9286003,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003132,문화시설,문화시설_놀이터_실내,연신어린이공원,37.6197391,126.9250817,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000007317,문화시설,문화시설_놀이터_실내,"앵봉산 생태놀이터(서오릉도시자연공원, 서오릉고개 녹지연결로 옆)",37.6194329,126.9071321,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003131,문화시설,문화시설_놀이터_실내,좌월어린이공원,37.6170943,126.9132248,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003704,문화시설,문화시설_놀이터_실내,궁말어린이공원,37.6169047,126.9089589,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003999,문화시설,문화시설_놀이터_실내,불광어린이공원,37.6163799,126.9314555,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000000840,문화시설,문화시설_놀이터_실내,목화골공원,37.6160085,126.9040075,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004783,문화시설,문화시설_놀이터_실내,길마어린이공원,37.6148014,126.9156911,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000007855,문화시설,문화시설_놀이터_실내,역촌동청사 부속놀이터,37.6044024,126.9151009,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003133,문화시설,문화시설_놀이터_실내,새록어린이공원,37.6039347,126.9238721,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000000378,문화시설,문화시설_놀이터_실내,동상2공원 어린이놀이터,37.6036651,126.9341826,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003130,문화시설,문화시설_놀이터_실내,응암어린이공원,37.6017212,126.9235285,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000007743,문화시설,문화시설_놀이터_실내,응암2구역 어린이공원,37.5999958,126.9307904,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005970,문화시설,문화시설_놀이터_실내,응암1동 마을마당,37.5999456,126.9260128,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005894,문화시설,문화시설_놀이터_실내,봉산산새마을 어린이놀이터,37.5975972,126.9041364,37.55407301,126.9707021
11380,은평구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000000310,문화시설,문화시설_놀이터_실내,참다래어린이공원,37.5952985,126.917337,37.55407301,126.9707021
