시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000019346,문화시설,문화시설_전시관_나혼자,캠핑앤피크닉페어,37.5914879,127.0145557,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000019736,문화시설,문화시설_전시관_나혼자,케이디아이익스체인지,37.5925535,127.0171618,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000019737,문화시설,문화시설_전시관_나혼자,가족사랑전람,37.5915185,127.0144556,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000019740,문화시설,문화시설_전시관_나혼자,온라인페어,37.606441,126.9978224,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000020117,문화시설,문화시설_전시관_나혼자,오래된집,37.5940624,126.9996112,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000020126,문화시설,문화시설_전시관_나혼자,스페이스이끼,37.5923619,126.9921376,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000020580,문화시설,문화시설_전시관_나혼자,호텔이매지너리,37.5951371,127.0004221,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000020584,문화시설,문화시설_전시관_나혼자,성북예술가압장,37.5892796,127.0065487,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021054,문화시설,문화시설_전시관_나혼자,무중력지대,37.5973501,127.0150611,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021156,문화시설,문화시설_전시관_나혼자,이육사기념관,37.5981367,127.0326607,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021251,문화시설,문화시설_전시관_나혼자,불나방,37.6045808,127.024717,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021293,문화시설,문화시설_전시관_나혼자,성북동갤러리,37.594501,126.9912584,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021300,문화시설,문화시설_전시관_나혼자,아트갤러리,37.603835,127.0431369,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021333,문화시설,문화시설_전시관_나혼자,예술극장한마당,37.583621,127.0220888,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021553,문화시설,문화시설_전시관_나혼자,국민대학교박물관,37.6128174,126.9936391,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021598,문화시설,문화시설_전시관_나혼자,성신여자대학교박물관,37.5915519,127.021261,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000021615,문화시설,문화시설_전시관_나혼자,동덕여자대학교박물관,37.6065778,127.0427974,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000022192,문화시설,문화시설_전시관_나혼자,성북구민회관,37.595567,127.0087814,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000022382,문화시설,문화시설_전시관_나혼자,간송미술관,37.5936331,126.9968946,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000022437,문화시설,문화시설_극장,아리랑시네센터,37.6003048,127.0138988,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000022478,문화시설,문화시설_극장,CGV,37.5925838,127.0169505,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000022699,문화시설,문화시설_극장,스마일멀티방,37.5919639,127.0177211,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000022912,문화시설,문화시설_극장,씨넥스DVD영화관,37.585661,127.0292071,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000023097,문화시설,문화시설_극장,아리랑시네미디어센터,37.6003509,127.013828,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000023224,문화시설,문화시설_극장,KU시네마트랩,37.5867762,127.030578,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000023229,문화시설,문화시설_극장,아리랑시네센터,37.5991558,127.0147745,37.55407301,126.9707021
11290,성북구,용산,나홀로,나혼자문화생활,2020,KCOPCPO20N000023374,문화시설,문화시설_극장,씨네Q,37.592594,127.017081,37.55407301,126.9707021
11290,성북구,용산,나홀로,드라이브스루DT,2021,KCDTDAL21N000000016,편의시설,편의시설_DT,맥도날드 종암SK점,37.5957774,127.0360116,37.55407301,126.9707021
11290,성북구,용산,나홀로,드라이브스루DT,2021,KCDTDAL21N000000364,편의시설,편의시설_DT,스타벅스 종암DT점,37.59190456,127.0360883,37.55407301,126.9707021
11290,성북구,용산,나홀로,드라이브스루DT,2021,KCKDDPO20N000008140,편의시설,편의시설_DT,맥도날드 종암SK,37.5957774,127.0360116,37.55407301,126.9707021
11290,성북구,용산,나홀로,드라이브스루DT,2021,KCKDDPO20N000008356,편의시설,편의시설_DT,스타벅스 스타벅스 종암DT점,37.5919046,127.0360883,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000031,북카페,북카페,북카페리비,37.612454,127.0373715,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000037,북카페,북카페,자작나무숲 북카페,37.6050576,126.99853,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000201,북카페,북카페,카페인북,37.6044419,127.0236984,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000202,북카페,북카페,북카페리비,37.6124552,127.0373882,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000204,북카페,북카페,종암동북카페,37.5990314,127.035222,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000207,북카페,북카페,행복한카페,37.6097338,127.032667,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000210,"카페,디저트",북카페,햇살속으로,37.6015281,127.0213946,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000258,도서관,북카페,꿈의숲푸르지오 키즈&맘북카페,37.6097902,127.0388783,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000264,북카페,북카페,종암동북카페,37.5990314,127.035222,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000265,북카페,북카페,소일,37.590033,127.018434,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000266,북카페,북카페,지식을담다,37.5853268,127.0304581,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000269,"카페,디저트",북카페,햇살속으로,37.6015281,127.0213946,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000289,북카페,북카페,북앤카페,37.588489,127.011781,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000374,,,놀숲 성신여대점,37.5908357,127.0188557,37.55407301,126.9707021
11290,성북구,용산,나홀로,북카페,2020,KCCBSPO20N000000376,,,놀숲 고대안암역점,37.5869873,127.0295734,37.55407301,126.9707021
11290,성북구,용산,나홀로,독립서점,2020,39,독립서점,디자인서적,일일문고,37.6055934,127.0239644,37.55407301,126.9707021
11290,성북구,용산,나홀로,독립서점,2020,40,독립서점,일반,원애플어데이,37.59636,127.0202984,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007486,편의시설,편의시설_교통수단_자전거,대광초등학교 옆 (국민은행 사이),37.5790318,127.0235617,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007487,편의시설,편의시설_교통수단_자전거,보문동주민센터 앞,37.580398,127.022722,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007488,편의시설,편의시설_교통수단_자전거,보문시장 입구,37.584288,127.020079,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007489,편의시설,편의시설_교통수단_자전거,대광아파트 입구,37.58225,127.024661,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007490,편의시설,편의시설_교통수단_자전거,"고려대역 1,2번출구 (라이시움 앞)",37.590083,127.035957,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007491,편의시설,편의시설_교통수단_자전거,안암역 2번출구,37.58635,127.029701,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007492,편의시설,편의시설_교통수단_자전거,안암역 3번출구,37.586192,127.029719,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007493,편의시설,편의시설_교통수단_자전거,안암동 로터리(하나은행 앞),37.5832031,127.029278,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007494,편의시설,편의시설_교통수단_자전거,돈암동 삼성아파트 내,37.599044,127.0233899,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007495,편의시설,편의시설_교통수단_자전거,성신여대역 2번출구,37.592421,127.0166,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007496,편의시설,편의시설_교통수단_자전거,안암지구대 주차장,37.586704,127.0165338,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007497,편의시설,편의시설_교통수단_자전거,성북구청 앞,37.5894118,127.0168327,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007498,편의시설,편의시설_교통수단_자전거,성북경찰서 지하주차장,37.589781,127.016547,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007499,편의시설,편의시설_교통수단_자전거,성북초등학교 후문,37.5940524,126.9987771,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007500,편의시설,편의시설_교통수단_자전거,성북파출소,37.593205,126.998431,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007501,편의시설,편의시설_교통수단_자전거,홍익중고등학교,37.592514,127.002517,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007502,편의시설,편의시설_교통수단_자전거,한성대역 6번출구,37.588694,127.006147,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007503,편의시설,편의시설_교통수단_자전거,한성대역 4번출구,37.5883686,127.0061394,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007504,편의시설,편의시설_교통수단_자전거,한성대역 3번출구,37.588156,127.006327,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007505,편의시설,편의시설_교통수단_자전거,"우이천, 중랑천 합류부",37.607476,127.070349,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007518,편의시설,편의시설_교통수단_자전거,상월곡역 2번출구,37.607464,127.050302,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007519,편의시설,편의시설_교통수단_자전거,월곡중학교(상월곡역)인근,37.6067858,127.0480815,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007520,편의시설,편의시설_교통수단_자전거,월곡파출소 정문 좌측,37.604224,127.032366,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007521,편의시설,편의시설_교통수단_자전거,정릉청소년상담센터,37.604567,127.010546,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007522,편의시설,편의시설_교통수단_자전거,월곡역 5번출구,37.601925,127.04153,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007523,편의시설,편의시설_교통수단_자전거,월곡역 4번출구,37.60246,127.042237,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007524,편의시설,편의시설_교통수단_자전거,월곡역 3번출구,37.602588,127.041743,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007525,편의시설,편의시설_교통수단_자전거,월곡역 2번출구(농협 앞),37.602429,127.040909,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007526,편의시설,편의시설_교통수단_자전거,홈플러스,37.601339,127.040905,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007527,편의시설,편의시설_교통수단_자전거,월곡역 1번출구 (홈플러스 옆),37.601709,127.041141,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007528,편의시설,편의시설_교통수단_자전거,월곡1동주민센터 앞,37.610488,127.035715,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007529,편의시설,편의시설_교통수단_자전거,일신초등학교 건너편 래미안아파트 앞,37.598639,127.03968,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007530,편의시설,편의시설_교통수단_자전거,종암경찰서 내,37.6019994,127.0322276,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007531,편의시설,편의시설_교통수단_자전거,종암로 미니스톱 앞,37.6008657,127.0344041,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007532,편의시설,편의시설_교통수단_자전거,기업은행(종암동지점),37.5997823,127.0344657,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007534,편의시설,편의시설_교통수단_자전거,종암동주민센터,37.5990053,127.0352017,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007535,편의시설,편의시설_교통수단_자전거,종암동 수협 앞,37.598244,127.0340422,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007536,편의시설,편의시설_교통수단_자전거,숭례초등학교 앞,37.59464,127.035699,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007537,편의시설,편의시설_교통수단_자전거,서울사대부속고등학교 정문 앞,37.59329,127.037135,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007538,편의시설,편의시설_교통수단_자전거,길음역 7번출구,37.604242,127.024723,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007539,편의시설,편의시설_교통수단_자전거,길음역 삼부아파트 앞,37.603467,127.0245563,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007540,편의시설,편의시설_교통수단_자전거,길음역 환승주차장(이상갈비 앞),37.604184,127.025504,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007541,편의시설,편의시설_교통수단_자전거,길음역 2번출구,37.602372,127.024614,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007542,편의시설,편의시설_교통수단_자전거,길음역 1번출구,37.602968,127.024928,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007543,편의시설,편의시설_교통수단_자전거,국민대학교 학군단,37.609466,126.998174,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007544,편의시설,편의시설_교통수단_자전거,정릉3동 복지아파트,37.605926,127.00409,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007545,편의시설,편의시설_교통수단_자전거,숭덕초등학교 앞,37.6039265,127.013379,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007546,편의시설,편의시설_교통수단_자전거,정수초등학교 후문,37.60433,127.007585,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007547,편의시설,편의시설_교통수단_자전거,북악중학교 입구,37.606681,127.00232,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007548,편의시설,편의시설_교통수단_자전거,아리랑시장 형제빌딩 앞,37.602484,127.011632,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007549,편의시설,편의시설_교통수단_자전거,보문역 5번출구,37.5852882,127.0198127,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007550,편의시설,편의시설_교통수단_자전거,광운초등학교,37.618294,127.05477,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007551,편의시설,편의시설_교통수단_자전거,고려대학교,37.586216,127.027327,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007552,편의시설,편의시설_교통수단_자전거,고려사대부속고등학교,37.6098,127.002109,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007553,편의시설,편의시설_교통수단_자전거,경동고등학교,37.5870338,127.015631,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007554,편의시설,편의시설_교통수단_자전거,성북레포츠센터 앞,37.610201,127.070233,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007555,편의시설,편의시설_교통수단_자전거,석관동 상진운수 옆,37.611224,127.065129,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007556,편의시설,편의시설_교통수단_자전거,석관초등학교 정문,37.610311,127.059393,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007557,편의시설,편의시설_교통수단_자전거,석관중학교 인근,37.6070203,127.0662631,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007558,편의시설,편의시설_교통수단_자전거,석계초등학교 정문,37.60902,127.070255,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007559,편의시설,편의시설_교통수단_자전거,석계역 7번출구,37.614447,127.065222,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007560,편의시설,편의시설_교통수단_자전거,석계역 6번출구,37.614521,127.065702,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007561,편의시설,편의시설_교통수단_자전거,석계역 5번출구 맞은편,37.61358,127.06596,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007562,편의시설,편의시설_교통수단_자전거,석계역 5번출구,37.613714,127.066102,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007563,편의시설,편의시설_교통수단_자전거,석계역 4번출구,37.614764,127.066824,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007564,편의시설,편의시설_교통수단_자전거,석관동 온누리병원 앞,37.6121554,127.0586838,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007565,편의시설,편의시설_교통수단_자전거,동산마트 앞(신라한방병원건너편),37.6069933,127.0615078,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007566,편의시설,편의시설_교통수단_자전거,석관지구대,37.6114046,127.064088,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007567,편의시설,편의시설_교통수단_자전거,석관동주민센터 앞,37.612986,127.061315,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007568,편의시설,편의시설_교통수단_자전거,석관실버복지센터,37.60677,127.058512,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007569,편의시설,편의시설_교통수단_자전거,돌곶이역 7번출구,37.610406,127.057328,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007570,편의시설,편의시설_교통수단_자전거,돌곶이역 8번출구,37.610472,127.056648,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007571,편의시설,편의시설_교통수단_자전거,돌곶이역 6번출구,37.610406,127.057521,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007572,편의시설,편의시설_교통수단_자전거,돌곶이역 5번출구,37.610929,127.057549,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007573,편의시설,편의시설_교통수단_자전거,돌곶이역 2번출구,37.611219,127.056482,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007574,편의시설,편의시설_교통수단_자전거,돌곶이역 4번출구,37.611131,127.057273,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007575,편의시설,편의시설_교통수단_자전거,성북청소년수련관,37.617551,127.056062,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007576,편의시설,편의시설_교통수단_자전거,장위종합사회복지관,37.617672,127.055804,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007577,편의시설,편의시설_교통수단_자전거,남대문중학교 정문,37.618086,127.055469,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007578,편의시설,편의시설_교통수단_자전거,장위실버복지센터,37.612932,127.055917,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007579,편의시설,편의시설_교통수단_자전거,실버복지센터 앞,37.605822,127.0482353,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007580,편의시설,편의시설_교통수단_자전거,월곡2동주민센터,37.6058527,127.0482353,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007581,편의시설,편의시설_교통수단_자전거,상월곡역 4번출구,37.605485,127.047176,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007586,편의시설,편의시설_교통수단_자전거,하월곡동 아남아파트,37.605553,127.034905,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007587,편의시설,편의시설_교통수단_자전거,화랑로15길 4,37.605737,127.046494,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007588,편의시설,편의시설_교통수단_자전거,상월곡역1번출구,37.605857,127.047075,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007589,편의시설,편의시설_교통수단_자전거,상월곡역2번출구,37.6075228,127.0501991,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007590,편의시설,편의시설_교통수단_자전거,석관동주민센터,37.612963,127.061303,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007591,편의시설,편의시설_교통수단_자전거,성북구청,37.589289,127.016367,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007592,편의시설,편의시설_교통수단_자전거,성북청소년수련관,37.617408,127.056112,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007593,편의시설,편의시설_교통수단_자전거,다중이용시설인근,37.617481,127.05594,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007594,편의시설,편의시설_교통수단_자전거,정릉교회 육교 밑,37.603023,127.014312,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007595,편의시설,편의시설_교통수단_자전거,미아리고개 아리랑아트홀 옆,37.597776,127.021468,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007596,편의시설,편의시설_교통수단_자전거,돈암동 고명중고등학교 앞,37.5975051,127.0199016,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007597,편의시설,편의시설_교통수단_자전거,종암동 일신초등학교 옆,37.599376,127.040625,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007598,편의시설,편의시설_교통수단_자전거,월곡역 입구(교차로),37.602323,127.041353,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007599,편의시설,편의시설_교통수단_자전거,한성대역 2번출구(삼선교 분수마루),37.588329,127.006519,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007600,편의시설,편의시설_교통수단_자전거,길음역 5번출구,37.603955,127.025188,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007601,편의시설,편의시설_교통수단_자전거,길음역 3번출구,37.603467,127.0245563,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007602,편의시설,편의시설_교통수단_자전거,한국예술종합학교,37.604946,127.056396,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007603,편의시설,편의시설_교통수단_자전거,종암중학교,37.5929734,127.0317443,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007604,편의시설,편의시설_교통수단_자전거,정릉초등학교,37.6196747,127.0052212,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007605,편의시설,편의시설_교통수단_자전거,장월초등학교,37.622002,127.047311,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007606,편의시설,편의시설_교통수단_자전거,월곡초등학교,37.609794,127.046197,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007607,편의시설,편의시설_교통수단_자전거,숭곡초등학교,37.60816,127.032395,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007608,편의시설,편의시설_교통수단_자전거,성북초등학교,37.5940524,126.9987771,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007609,편의시설,편의시설_교통수단_자전거,석관중학교,37.607921,127.065663,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007610,편의시설,편의시설_교통수단_자전거,석관고등학교,37.609168,127.066624,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007611,편의시설,편의시설_교통수단_자전거,석관초등학교,37.610383,127.059377,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007612,편의시설,편의시설_교통수단_자전거,석계초등학교,37.609034,127.070267,37.55407301,126.9707021
11290,성북구,용산,나홀로,자전거산책,2020,KCBRSPO20N000007613,편의시설,편의시설_교통수단_자전거,서울사대부속고등학교,37.593165,127.037011,37.55407301,126.9707021
