시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11140,중구,서울,시니어,온누리상품권,2020,SOT115187,가맹점,평화시장,부르진,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115188,가맹점,평화시장,다크호스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115189,가맹점,평화시장,진스포츠,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115190,가맹점,평화시장,대아사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115191,가맹점,평화시장,뉴시대,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115192,가맹점,평화시장,두성,37.5692803,127.0058329,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115193,가맹점,평화시장,성광사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115194,가맹점,평화시장,보고사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115195,가맹점,평화시장,레드베어,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115196,가맹점,평화시장,정희사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115197,가맹점,평화시장,해바라기,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115198,가맹점,평화시장,북일사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115199,가맹점,평화시장,경원상사,37.565377,126.9792164,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115200,가맹점,평화시장,가르뎅,37.565377,126.9792164,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115201,가맹점,평화시장,고은사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115202,가맹점,평화시장,중앙사,37.565377,126.9792164,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115203,가맹점,평화시장,삐삐랜드,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115204,가맹점,평화시장,선경사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115205,가맹점,평화시장,밀라노,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115206,가맹점,평화시장,프랑프리,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115207,가맹점,평화시장,충무스포츠,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115208,가맹점,평화시장,월드유통,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115209,가맹점,평화시장,민패션,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115210,가맹점,평화시장,뜨라페,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115211,가맹점,평화시장,루디아,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115212,가맹점,평화시장,끄세보,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115299,가맹점,평화시장,신세계,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115301,가맹점,평화시장,늘품,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115319,가맹점,신평화패션타운,동원스포츠,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115325,가맹점,평화시장,경일상사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115326,가맹점,평화시장,모더니스트,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115327,가맹점,평화시장,안박사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115328,가맹점,평화시장,유닉스피복,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115329,가맹점,평화시장,홈런,37.5657975,127.0074073,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115330,가맹점,평화시장,코리아모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115331,가맹점,평화시장,한국모자,37.5659956,127.006318,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115332,가맹점,평화시장,본콜렉션,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115333,가맹점,평화시장,대중상회,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115334,가맹점,평화시장,두원사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115335,가맹점,평화시장,대우사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115336,가맹점,평화시장,연타,37.5659657,127.0059788,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115337,가맹점,평화시장,마르샤,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115338,가맹점,평화시장,위드잇,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115339,가맹점,평화시장,모자왕,37.5661612,127.005648,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115340,가맹점,평화시장,산돌,37.566168,127.0053875,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115341,가맹점,평화시장,하얀모자,37.5659792,127.0054353,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115342,가맹점,평화시장,알파사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115347,가맹점,평화시장,한일상회,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115351,가맹점,평화시장,날개사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115353,가맹점,평화시장,일성사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115354,가맹점,평화시장,대림사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115356,가맹점,평화시장,미래모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115450,가맹점,평화시장,리바패션,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115451,가맹점,평화시장,신양사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115452,가맹점,평화시장,트윈모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115453,가맹점,평화시장,승진,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115454,가맹점,평화시장,쌍학사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115455,가맹점,평화시장,영광사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115456,가맹점,평화시장,뉴매직,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115457,가맹점,평화시장,발렌티노리치,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115458,가맹점,평화시장,용평상사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115459,가맹점,평화시장,가이드웨어,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115461,가맹점,평화시장,아네스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115462,가맹점,평화시장,남영씨앤씨,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115483,가맹점,평화시장,백조사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115595,가맹점,평화시장,포인트,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115597,가맹점,평화시장,금산피복,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115598,가맹점,평화시장,덕성사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115599,가맹점,평화시장,신화사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115600,가맹점,평화시장,선녀와나무꾼,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115601,가맹점,평화시장,몽피크,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115602,가맹점,평화시장,대덕사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115603,가맹점,평화시장,뜨레비,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115604,가맹점,평화시장,마즈레스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115612,가맹점,평화시장,도토리사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115613,가맹점,평화시장,보고사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115614,가맹점,평화시장,명패션,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115615,가맹점,평화시장,TNC모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115616,가맹점,평화시장,대원서점,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115617,가맹점,평화시장,파르벤,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115622,가맹점,평화시장,하이사,37.5685527,127.0039522,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115625,가맹점,신평화시장,캔디,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115626,가맹점,남대문시장,제이케이상사,37.5581525,126.9773456,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115633,가맹점,동평화패션타운,시레나,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115634,가맹점,신평화시장,티니걸,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115635,가맹점,신평화시장,정민,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115637,가맹점,평화시장,포스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115742,가맹점,평화시장,범진사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115887,가맹점,자유상가,조광핸드백,37.5609124,126.9797527,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115892,가맹점,평화시장,신대도,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115893,가맹점,남대문시장,초이스,37.5582646,126.9767668,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115952,가맹점,평화시장,그랑프리,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115953,가맹점,평화시장,대창모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115954,가맹점,평화시장,한양산업,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115955,가맹점,평화시장,리오,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115956,가맹점,평화시장,신황사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115957,가맹점,평화시장,수채화,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115958,가맹점,평화시장,금호상회,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115959,가맹점,평화시장,한국사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115960,가맹점,평화시장,코스모스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115961,가맹점,평화시장,하나,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115962,가맹점,평화시장,팝콘,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115963,가맹점,평화시장,경민사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115964,가맹점,평화시장,태평양,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT115965,가맹점,평화시장,떼루와,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116218,가맹점,평화시장,파라다이스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116219,가맹점,평화시장,두올상사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116220,가맹점,평화시장,사계절,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116221,가맹점,평화시장,주원패션,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116222,가맹점,신평화패션타운,글로벌제이,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116295,가맹점,평화시장,경원피복산업,37.568832,127.0039598,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116296,가맹점,평화시장,성화사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116297,가맹점,평화시장,미나모자,37.568832,127.0039598,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116298,가맹점,평화시장,바이노아(by.Noah),37.5692093,127.0038189,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116299,가맹점,평화시장,동성사,37.5694614,127.0080832,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116300,가맹점,평화시장,미니씨(MINIC),37.5694614,127.0080832,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116301,가맹점,평화시장,동진모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116327,가맹점,동평화시장,세계상사,37.5694655,127.0139469,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116524,가맹점,신평화시장,링,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116535,가맹점,남대문시장,에피,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116536,가맹점,남대문로쇼핑센터,예가중부지부,37.5611798,126.9773268,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116636,가맹점,약수시장,웰빙마트,37.5527805,127.0109865,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116638,가맹점,평화시장,진흥사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116639,가맹점,평화시장,신광송월타올,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116641,가맹점,중앙시장,풍년기름집,37.5660656,127.0189949,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116642,가맹점,남대문시장,대성사,37.5601669,126.9789819,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116643,가맹점,약수시장,오케이치킨,37.5535647,127.0110215,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116656,가맹점,평화시장,주원패션,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116926,가맹점,남대문시장,라인모자,37.5588325,126.9778343,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116927,가맹점,동평화상가,리하,37.5694655,127.0139469,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116928,가맹점,신평화패션타운,앙상블,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT116929,가맹점,평화시장,엔터모자,37.5694614,127.0080832,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117036,가맹점,신평화패션타운,사라,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117108,가맹점,남대문시장,동화여행,37.559919,126.978442,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117109,가맹점,삼익패션타운,카스프리니,37.5601849,126.9789816,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117223,가맹점,동평화시장,블라썸,37.5694655,127.0139469,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117346,가맹점,신중부시장,선일상회,37.565937,127.000444,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117347,가맹점,남대문시장,한빛카페트,37.5596329,126.9776649,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117350,가맹점,동평화시장,진양사,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117380,가맹점,신평화패션타운,충청상회,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117393,가맹점,동평화시장,다올,37.5694919,127.0149427,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117541,가맹점,남대문시장,고은사,37.5596329,126.9776649,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117560,가맹점,평화시장,대박수건,37.5693701,127.0047224,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117618,가맹점,제일평화시장,오이치,37.5684618,127.0113679,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117639,가맹점,숭례문수입상가,신양상사,37.5594224,126.9762416,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT117921,가맹점,평화시장,찬스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT118122,가맹점,동평화시장,샤크라,37.5694655,127.0139469,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT118126,가맹점,신평화패션타운,등대사,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT118127,가맹점,신평화패션타운,시온,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT118128,가맹점,평화시장,멋쟁이,37.568832,127.0039598,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT118538,가맹점,신평화시장,포인트,37.5694367,127.0115814,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119372,가맹점,동평화시장,제니샵,37.5694655,127.0139469,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119854,가맹점,평화시장,앤샵,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119855,가맹점,신중앙시장,동방식품,37.566685,127.0198018,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119873,가맹점,신평화패션상가,비너스,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119874,가맹점,남대문시장,이지커피,37.5593922,126.9779625,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119988,가맹점,평화시장,S라인,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT119989,가맹점,평화시장,미광사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120073,가맹점,평화시장,대박수건,37.5693701,127.0047224,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120242,가맹점,평화시장,우림인터내셔널,37.5694614,127.0080832,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120245,가맹점,동평화시장,시대셔츠,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120247,가맹점,신평화시장,은성,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120248,가맹점,신중부시장,동광굴비,37.5657393,126.9994392,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120291,가맹점,평화시장,성진사,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120482,가맹점,남평화시장,래빈,37.5691692,127.0108378,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120628,가맹점,남대문시장,민화패션,37.5600479,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120700,가맹점,신평화상가,금하,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120716,가맹점,신평화상가,매니아,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120718,가맹점,광희패션몰,스타일,37.5683944,127.0119234,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120719,가맹점,평화시장,허브,37.5693701,127.0047224,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120845,가맹점,중부시장,한미지엠씨,37.5656523,127.0008666,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120865,가맹점,평화시장,가인타올상사평화시장,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120866,가맹점,평화시장,삼삼,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120985,가맹점,평화시장,세화상회,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT120989,가맹점,동평화시장,코끼리,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121104,가맹점,평화시장,크레파스,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121105,가맹점,평화시장,다니엘,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121193,가맹점,평화시장,구구구,37.5683896,127.0049165,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121194,가맹점,평화시장,럭키,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121311,가맹점,삼익패션타운,도란도란,37.5601849,126.9789816,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121315,가맹점,테크노상가,폴레리홈런,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121437,가맹점,평화시장,하늘모자,37.5694251,127.0080497,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121438,가맹점,남대문시장,티안나,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121439,가맹점,남대문시장,성일,37.5587535,126.9770431,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121442,가맹점,제일평화시장,샤리,37.5684618,127.0113679,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121443,가맹점,제일평화시장,미엘,37.5684618,127.0113679,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121444,가맹점,제일평화시장,팔레트,37.5684618,127.0113679,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121517,가맹점,제일평화시장,제멜리,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121544,가맹점,제일평화시장,쥬노,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121545,가맹점,제일평화시장,어게인,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121546,가맹점,제일평화시장,오빌콜렉션,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121547,가맹점,제일평화시장,민소,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121548,가맹점,제일평화시장,썸,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121549,가맹점,제일평화시장,오드리,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121550,가맹점,제일평화시장,JM,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121551,가맹점,제일평화시장,세븐스,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121552,가맹점,제일평화시장,코마,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121553,가맹점,제일평화시장,도도,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121554,가맹점,제일평화시장,스핑클,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121555,가맹점,제일평화시장,조인,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121556,가맹점,제일평화시장,램스모드,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121557,가맹점,제일평화시장,커스텀,37.5684712,127.011413,37.55407301,126.9707021
11140,중구,서울,시니어,온누리상품권,2020,SOT121558,가맹점,제일평화시장,와이,37.5684712,127.011413,37.55407301,126.9707021
