시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26530,사상구,구포,시니어,온누리상품권,2020,SOT072247,가맹점,부산새벽시장,대성상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072248,가맹점,부산새벽시장,옥석상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072249,가맹점,부산새벽시장,한씨상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072250,가맹점,부산새벽시장,대산상사,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072251,가맹점,모라우신상가,건강의료기,35.1837746,128.9919513,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072252,가맹점,모라우신상가,동문세탁천국,35.1837746,128.9919513,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072253,가맹점,모라우신상가,윤정화건어물,35.1837746,128.9919513,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072527,가맹점,우신상가,캐릭터천국,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072528,가맹점,우신상가,러블리핑크,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072529,가맹점,우신상가,풍년상사,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072530,가맹점,우신상가,삭개오,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072531,가맹점,우신상가,주강희연구소,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072541,가맹점,부산새벽시장,마음담은,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072545,가맹점,부산새벽시장,진양상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072546,가맹점,부산새벽시장,지원유통,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072547,가맹점,르네시떼,캠브리지,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072548,가맹점,르네시떼,토마토,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072555,가맹점,우신상가,무궁화마트,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072556,가맹점,우신상가,퀸베이비,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072600,가맹점,덕포시장,남천식육점,35.1719085,128.9813454,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072680,가맹점,우신상가,주강희연구소,35.1837746,128.9919513,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072689,가맹점,우신상가,미락식당,35.183847,128.9919193,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072690,가맹점,우신상가,미인방피부미용,35.183847,128.9919193,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072691,가맹점,부산새벽시장,금화농산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072692,가맹점,부산새벽시장,양순수산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072693,가맹점,부산새벽시장,대동,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072694,가맹점,부산새벽시장,흥남상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072696,가맹점,르네시떼,애니팜,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072841,가맹점,부산새벽시장,강원수산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072843,가맹점,모라전통시장,고기마트,35.1877602,128.9862573,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072844,가맹점,우신상가,꾸러기아동복,35.183847,128.9919193,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072876,가맹점,부산새벽시장,수미유통,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072949,가맹점,부산새벽시장,신용상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT072950,가맹점,부산새벽시장,진양상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073188,가맹점,르네시떼,아이시스,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073189,가맹점,르네시떼,정우컬렉션,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073377,가맹점,부산새벽시장,우리수산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073388,가맹점,르네시떼,아우디,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073590,가맹점,복이있는 덕포시장,진주상회,35.1711912,128.9808757,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073636,가맹점,복이있는 덕포시장,대야농산,35.1706924,128.9812539,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073638,가맹점,르네시떼,그리고앤코,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073639,가맹점,부산새벽시장,재복상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073640,가맹점,부산새벽시장,명성상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073641,가맹점,부전상가,진씨상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073732,가맹점,부산새벽시장,사계절유통,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT073735,가맹점,영해종합시장,미림식품,35.1409077,128.9882267,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074091,가맹점,부산새벽시장,청하식품,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074092,가맹점,부산새벽시장,남해수산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074094,가맹점,부산새벽시장,신한청과물,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074287,가맹점,부산새벽시장,제일서면상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074405,가맹점,르네시떼,크누누,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074600,가맹점,부산새벽시장,대림상회,35.1546333,128.9807976,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074601,가맹점,부산새벽시장,옥임상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074922,가맹점,모라전통시장,덕성상회,35.1885312,128.9856627,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT074923,가맹점,부산새벽시장,광동식품상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075204,가맹점,모라전통시장,고기마트숯불촌,35.1877499,128.9864109,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075207,가맹점,부산새벽시장,배씨상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075352,가맹점,르네시떼,수복침구,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075353,가맹점,르네시떼,탱자,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075423,가맹점,모라우신상가,안나수,35.1837746,128.9919513,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075810,가맹점,르네시떼,디자이너 가구,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT075887,가맹점,부산새벽시장,성심상회,35.1536967,128.9817961,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT076509,가맹점,부산새벽시장,현욱상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077112,가맹점,부산새벽시장,춘자상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077113,가맹점,부산새벽시장,왕만두,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077114,가맹점,부산새벽시장,농촌상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077116,가맹점,부산새벽시장,형제상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077117,가맹점,부산새벽시장,사천청과,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077296,가맹점,부산새벽시장,대흥상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077297,가맹점,부산새벽시장,햇님상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077298,가맹점,부산새벽시장,김해농산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077440,가맹점,부산새벽시장,진주식당,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077442,가맹점,부산새벽시장,영산상회,35.1542295,128.9816818,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077443,가맹점,부산새벽시장,용석상회,35.1542295,128.9816818,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077444,가맹점,부산새벽시장,정남상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077445,가맹점,부산새벽시장,대성상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077528,가맹점,부산새벽시장,회운상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077530,가맹점,부산새벽시장,연근상회,35.1532494,128.9813847,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077531,가맹점,부산새벽시장,진주자연식품,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077535,가맹점,부산새벽시장,한림상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077536,가맹점,부산새벽시장,경창상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077537,가맹점,부산새벽시장,금호상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077596,가맹점,부산새벽시장,영영상회,35.1534174,128.9817818,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077597,가맹점,부산새벽시장,왕씨상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077598,가맹점,부산새벽시장,NC유통,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077599,가맹점,부산새벽시장,안동두채,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077604,가맹점,부산새벽시장,수민상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077605,가맹점,부산새벽시장,영미포장,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077606,가맹점,부산새벽시장,으뜸상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077607,가맹점,부산새벽시장,매일상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077608,가맹점,부산새벽시장,진우김밥,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077785,가맹점,부산새벽시장,도원상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077786,가맹점,부산새벽시장,일진상회,35.153858,128.9808103,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077788,가맹점,부산새벽시장,강원분식,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077795,가맹점,부산새벽시장,호부상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077946,가맹점,부산새벽시장,현대상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077947,가맹점,부산새벽시장,부영상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077949,가맹점,부산새벽시장,대영식품,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077951,가맹점,부산새벽시장,경남상회,35.1537819,128.9813033,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077952,가맹점,부산새벽시장,새벽보리밥,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT077953,가맹점,부산새벽시장,청도정육판매점,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078032,가맹점,르네시떼,드림골드,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078036,가맹점,르네시떼,클린클럽,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078130,가맹점,모라전통시장,대왕식육점,35.1915327,128.9889931,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078136,가맹점,르네시떼,보니,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078145,가맹점,부산새벽시장,야시상회,35.1532396,128.9814833,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078198,가맹점,부산새벽시장,기린수산,35.1534174,128.9817818,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078357,가맹점,㈜르네시떼,더제이드(The Jade),35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078513,가맹점,부산새벽시장,도매도매농산,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078906,가맹점,부산새벽시장,드림유통,35.1541671,128.9804847,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT078909,가맹점,르네시떼,장인가구,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT079051,가맹점,부산새벽시장,근대상회,35.1540469,128.9808565,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT079266,가맹점,구포축산물도매시장,옥성식육,35.1954998,128.9899745,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT079575,가맹점,부산새벽시장,칠성상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT079580,가맹점,부산새벽시장,부일상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT080145,가맹점,르네시떼,9988골드샵,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT080280,가맹점,부산새벽시장,승지상회,35.1539618,128.9813493,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT080284,가맹점,르네시떼,위위,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT080379,가맹점,르네시떼,자두,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT080821,가맹점,부산새벽시장,범수유통,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT081424,가맹점,르네시떼,마녀옷짱,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT081492,가맹점,우신상가,캐릭터천국,35.1850676,128.991462,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT081715,가맹점,부산새벽시장,자란상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT081716,가맹점,부산새벽시장,광보청과,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT081722,가맹점,복이있는 덕포시장,고향떡집,35.170571,128.9806597,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT081899,가맹점,부산새벽시장,신진주유통,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT082298,가맹점,부산새벽시장,부산식육점,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT082895,가맹점,구포축산물도매시장,돈박사,35.1954998,128.9899745,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083325,가맹점,르네시떼,옥진주,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083496,가맹점,르네시떼,마로케트,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083521,가맹점,부산새벽시장,서도,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083662,가맹점,부산새벽시장,김해상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083663,가맹점,르네시떼,라이프,35.1642761,128.9777082,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083950,가맹점,부산새벽시장,한성상회,35.1538421,128.9816552,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT083999,가맹점,사상시장,부산그릇,35.1670739,128.9839547,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084000,가맹점,사상시장,떳다철가방,35.1662504,128.9843619,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084001,가맹점,사상시장,우리농산물,35.1670841,128.9838121,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084002,가맹점,사상시장,청도식당,35.1664222,128.9853958,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084003,가맹점,사상시장,킹마트,35.1668858,128.9838098,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084004,가맹점,사상시장,김태호피자,35.1670841,128.9838121,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084005,가맹점,사상시장,만석쌀집,35.166818,128.9843907,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084006,가맹점,사상시장,광명탕제원,35.1666755,128.9852891,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084007,가맹점,사상시장,비에스통신,35.1668834,128.9852148,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084008,가맹점,사상시장,한이랑분이랑,35.1668177,128.9855323,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084009,가맹점,사상시장,현대생선,35.1665584,128.9852767,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084010,가맹점,사상시장,친정집,35.1665181,128.9858031,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084011,가맹점,사상시장,새남해식육점,35.1630551,128.9871115,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084032,가맹점,사상시장,김충호과자점,35.1671582,128.9824629,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084033,가맹점,사상시장,고기신랑버섯각시,35.1662032,128.9857335,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084034,가맹점,사상시장,경북상회,35.166269,128.985394,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084041,가맹점,구포축산물도매시장,㈜윤미트,35.194816,128.9898235,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084042,가맹점,사상시장,우리동네식육점,35.167124,128.9833406,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084043,가맹점,사상시장,샤넬헤어커커,35.1664222,128.9853958,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084044,가맹점,사상시장,복지캇트장,35.1668471,128.9841386,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084045,가맹점,사상시장,현대떡방앗간,35.1668858,128.9838098,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084046,가맹점,사상시장,주야상회,35.1668554,128.9853352,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084047,가맹점,사상시장,영진안경,35.1672671,128.9823654,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084048,가맹점,사상시장,원두막,35.1664178,128.984836,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084049,가맹점,사상시장,경민들레,35.1668831,128.9830413,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084051,가맹점,사상시장,창원쌀상회,35.1665745,128.9855184,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084052,가맹점,사상시장,초량상회,35.1662352,128.9851192,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084053,가맹점,사상시장,자연흑염소,35.1663734,128.9847476,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084054,가맹점,사상시장,사상건강원,35.1671402,128.9835713,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084055,가맹점,사상시장,속옷나라,35.1671189,128.9828576,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084056,가맹점,사상시장,다소니화장품,35.1669061,128.9835356,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084057,가맹점,사상시장,황정수예점,35.1670272,128.9841627,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084058,가맹점,사상시장,호남상회,35.1670132,128.9847773,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084059,가맹점,사상시장,사상이불,35.1670132,128.9847773,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084060,가맹점,사상시장,남원상회,35.1667609,128.9847633,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084061,가맹점,사상시장,일류떡방앗간,35.1669125,128.9849627,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084062,가맹점,사상시장,서원유통,35.166818,128.9843907,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084063,가맹점,사상시장,조은,35.1668067,128.984676,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084064,가맹점,사상시장,동해상회,35.1663782,128.9852636,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084065,가맹점,사상시장,제일건강탕제원,35.1661779,128.9855136,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084066,가맹점,사상시장,현진식당,35.1667616,128.9857841,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084067,가맹점,사상시장,영자네식당,35.1662352,128.9851192,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084068,가맹점,사상시장,큰손칼국수,35.1666755,128.9852891,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084069,가맹점,사상시장,사봉상회,35.1664441,128.9849241,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084070,가맹점,사상시장,시골상회,35.1664521,128.9850449,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084071,가맹점,사상시장,킹신발,35.1670272,128.9841627,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084072,가맹점,사상시장,창녕상회,35.166148,128.9847559,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084073,가맹점,사상시장,대가식육점,35.1666755,128.9852891,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084074,가맹점,사상시장,만물상회,35.1671402,128.9835713,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084075,가맹점,사상시장,다솔진칼국수밀면,35.1671189,128.9828576,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084076,가맹점,사상시장,미니횟집,35.1666755,128.9852891,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084078,가맹점,사상시장,동화상회,35.1664222,128.9853958,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084079,가맹점,사상시장,한우촌식육점,35.1664222,128.9853958,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084080,가맹점,사상시장,일등마트,35.1664288,128.9856923,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084082,가맹점,사상시장,밀양상회,35.1666466,128.9855193,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084083,가맹점,사상시장,피자왕국치킨왕자,35.166818,128.9843907,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084084,가맹점,사상시장,목포는항구다,35.1668177,128.9855323,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084085,가맹점,사상시장,남강떡방앗간,35.1660311,128.9858302,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084086,가맹점,사상시장,옛날한양족발,35.167124,128.9833406,35.11518698,129.0416007
26530,사상구,구포,시니어,온누리상품권,2020,SOT084087,가맹점,사상시장,훈이네야채,35.1664222,128.9853958,35.11518698,129.0416007
