시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048510,가맹점,대현프리몰창원점,골든슈즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048511,가맹점,대현프리몰창원점,하이킥,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048512,가맹점,대현프리몰창원점,구공탄,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048513,가맹점,대현프리몰창원점,초록밀커,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048514,가맹점,대현프리몰창원점,JC,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048515,가맹점,대현프리몰창원점,"    보떼, 바닐라코    ",35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048516,가맹점,대현프리몰창원점,무한연출,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048619,가맹점,대현프리몰창원점,쿤,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048620,가맹점,대현프리몰창원점,No Name,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048634,가맹점,대현프리몰창원점,SHORAN,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048635,가맹점,대현프리몰창원점,샌디브라운,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048685,가맹점,대현프리몰창원점,디키즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048686,가맹점,대현프리몰창원점,브론즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048799,가맹점,대현프리몰창원점,포엠,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048801,가맹점,대현프리몰창원점,마티나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048802,가맹점,대현프리몰창원점,설레임,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048803,가맹점,동마산시장,노점,35.2397764,128.5873195,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT048870,가맹점,구암시장,365할인마트구암점,35.2495024,128.6002352,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049296,가맹점,대현프리몰창원점,마린핑거,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049297,가맹점,대현프리몰창원점,원더브라,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049485,가맹점,대현프리몰창원점,Style J,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049486,가맹점,대현프리몰창원점,나나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049487,가맹점,대현프리몰창원점,마틸다,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049488,가맹점,대현프리몰창원점,팜스,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049522,가맹점,대현프리몰창원점,이리스,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049557,가맹점,대현프리몰창원점,샤샤,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049558,가맹점,대현프리몰창원점,W Colset,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049561,가맹점,대현프리몰창원점,앙탈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049678,가맹점,대현프리몰창원점,아이퀸렌즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049679,가맹점,대현프리몰창원점,봉봉피치,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049814,가맹점,대현프리몰창원점,메이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049830,가맹점,대현프리몰창원점,풍경,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049890,가맹점,대현프리몰창원점,정림,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT049939,가맹점,동마산시장,소야고기백화점,35.2391376,128.5870732,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050303,가맹점,대현프리몰창원점,걸20,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050341,가맹점,대현프리몰창원점,오렌즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050466,가맹점,대현프리몰창원점,맑음,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050467,가맹점,대현프리몰창원점,클래시,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050468,가맹점,대현프리몰창원점,냥이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050469,가맹점,대현프리몰창원점,천연여왕,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050493,가맹점,대현프리몰창원점,크로키,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050494,가맹점,대현프리몰창원점,온나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050616,가맹점,대현프리몰창원점,코로나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050617,가맹점,대현프리몰창원점,지수네일,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT050996,가맹점,대현프리몰창원점,J&J,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT051123,가맹점,대현프리몰창원점,티드라,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT051124,가맹점,대현프리몰창원점,워너비,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT051551,가맹점,양덕중앙시장,동진농산,35.2330753,128.5843488,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT053067,가맹점,동마산시장,경남식육점,35.240304,128.5882023,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054759,가맹점,동마산시장,회일번지,35.2398385,128.5875287,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054793,가맹점,대현프리몰,망고스틴,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054794,가맹점,대현프리몰,모코블링,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054795,가맹점,대현프리몰,미르,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054796,가맹점,대현프리몰,#레드켓츠,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054797,가맹점,대현프리몰,공주,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054798,가맹점,대현프리몰,더 샵,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054799,가맹점,대현프리몰,오픈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054800,가맹점,대현프리몰,초코언니,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054801,가맹점,대현프리몰,원더퀸,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054802,가맹점,대현프리몰,타이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054803,가맹점,대현프리몰,우리샵(WooRi#),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054804,가맹점,대현프리몰,바비제이(BarBie. j),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054805,가맹점,대현프리몰,jeni,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054806,가맹점,대현프리몰,디스코,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054807,가맹점,대현프리몰,속눈썹,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054808,가맹점,대현프리몰,티는걸 (T=girl),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054809,가맹점,대현프리몰,그랜드마더,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054810,가맹점,대현프리몰,J-tit,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054811,가맹점,대현프리몰,데이즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054812,가맹점,대현프리몰,더 베베,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054813,가맹점,대현프리몰,어썸 (AWESOME),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054814,가맹점,대현프리몰,귀빈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054815,가맹점,대현프리몰,그남자,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054816,가맹점,대현프리몰,시부야 (SIBUYA),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054817,가맹점,대현프리몰,남인천하,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054818,가맹점,대현프리몰,쏘브리즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054819,가맹점,대현프리몰,제프리,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054820,가맹점,대현프리몰,라온제나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054821,가맹점,대현프리몰,마니,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054822,가맹점,대현프리몰,원더퀸,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054823,가맹점,대현프리몰,야시,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054824,가맹점,대현프리몰,아이리치,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054825,가맹점,대현프리몰 창원점,게스언더웨어,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054826,가맹점,대현프리몰,더블제이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054833,가맹점,대현프리몰,리본타이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054834,가맹점,대현프리몰,앤드모어 ,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054835,가맹점,대현프리몰,양키캔들 마산합성점,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054836,가맹점,대현프리몰,에비뉴 (Avenue),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054837,가맹점,대현프리몰,바로,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054838,가맹점,대현프리몰,스트릿제이 (Street. ,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054839,가맹점,대현프리몰,더젤,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054840,가맹점,대현프리몰,팝콘,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054841,가맹점,대현프리몰,제이앤디,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054842,가맹점,대현프리몰,빈스타일,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054843,가맹점,대현프리몰,폰껍데기ACC,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054844,가맹점,대현프리몰,코코리,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054845,가맹점,대현프리몰,토니모리마산합성점,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054846,가맹점,대현프리몰,럭스,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054847,가맹점,대현프리몰,미샤 (합성점),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054848,가맹점,대현프리몰,향수명가,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054849,가맹점,대현프리몰,Silver & Watch,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054850,가맹점,대현프리몰,나나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054851,가맹점,대현프리몰,모여라,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054852,가맹점,대현프리몰 창원점,홍문동,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054853,가맹점,대현프리몰,초이스,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054854,가맹점,대현프리몰,프로필,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054855,가맹점,대현프리몰,노막 (nomak),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054866,가맹점,대현프리몰,The Bright,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054867,가맹점,대현프리몰,던힐,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054868,가맹점,대현프리몰,베이지,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054869,가맹점,대현프리몰,스트릿J,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054870,가맹점,대현프리몰,퀸즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054871,가맹점,대현프리몰,초록밀크,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054872,가맹점,대현프리몰,손뜨개교실,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054873,가맹점,대현프리몰,쏠레 (SOLE),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054874,가맹점,대현프리몰,졸리,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054875,가맹점,대현프리몰,섹시쿠키,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054876,가맹점,대현프리몰,# (샵),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054877,가맹점,대현프리몰,게스,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054885,가맹점,대현프리몰,이화,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054886,가맹점,대현프리몰,플레인 (plain),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054887,가맹점,대현프리몰,젠느,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054888,가맹점,대현프리몰,레드아이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054889,가맹점,대현프리몰,오줌싼바지,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054890,가맹점,대현프리몰,로이드 합성점,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054891,가맹점,대현프리몰,더샘마산합성지하상가,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054892,가맹점,대현프리몰,레몬트리,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054893,가맹점,대현프리몰,에블린,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054894,가맹점,대현프리몰,프로포즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054895,가맹점,대현프리몰,아이엠비타 (I am Vit,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054896,가맹점,대현프리몰,피그먼트,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054897,가맹점,대현프리몰,떼쟁이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054898,가맹점,대현프리몰,스캠프플러스 (Skamp+,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054899,가맹점,대현프리몰,못된고양이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054900,가맹점,대현프리몰,올슨,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054901,가맹점,대현프리몰,디브이스타일,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054902,가맹점,대현프리몰,오블리제,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054903,가맹점,대현프리몰,IM CoCo (아임코코),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054904,가맹점,대현프리몰,엔소엔,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054905,가맹점,대현프리몰,이니스프리허브스테이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054906,가맹점,대현프리몰,콧수염,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054907,가맹점,대현프리몰,스프링비,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054908,가맹점,대현프리몰,깜지,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054909,가맹점,대현프리몰,클러치,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054910,가맹점,대현프리몰,규배씨,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054911,가맹점,대현프리몰,이유,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054912,가맹점,대현프리몰,브론즈,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054913,가맹점,대현프리몰,세인트,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054914,가맹점,대현프리몰,신봤다,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054915,가맹점,대현프리몰,에린,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054916,가맹점,대현프리몰,일번지옷수선,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054917,가맹점,대현프리몰,논나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054918,가맹점,대현프리몰,더블유 (W),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054919,가맹점,대현프리몰,더감 (THE GAM),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054920,가맹점,대현프리몰,라일락,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054921,가맹점,대현프리몰,싹스탑,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054922,가맹점,대현프리몰,끌림 (CClim),35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054923,가맹점,대현프리몰,다이애나,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054924,가맹점,대현프리몰,542#,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054925,가맹점,대현프리몰,여우야,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054926,가맹점,대현프리몰,팟티팟티,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054927,가맹점,대현프리몰,루비,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054928,가맹점,대현프리몰,똥싼아이,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT054929,가맹점,대현프리몰,일퍼센트,35.2386985,128.582807,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055438,가맹점,코오롱타운상가,코오롱반점금룡,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055449,가맹점,코오롱타운상가,떴다파닭,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055450,가맹점,코오롱타운상가,나드리김밥천국,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055451,가맹점,코오롱타운상가,아르케PC방,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055452,가맹점,코오롱타운상가,백연옥헤어클리닉,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055453,가맹점,코오롱타운상가,엘림세탁소,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055454,가맹점,코오롱타운상가,티나전헤어짱,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055455,가맹점,코오롱타운상가,작품,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055456,가맹점,코오롱타운상가,뉴욕핫요가. 필라테스,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055457,가맹점,코오롱타운상가,불로만숯불바베큐,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055458,가맹점,코오롱타운상가,수헤어샵,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055459,가맹점,코오롱타운상가,안송칼국수,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055460,가맹점,코오롱타운상가,화윤코디,35.2656334,128.5255621,35.23610354,128.5771588
48127,창원시 마산회원구,마산,시니어,온누리상품권,2020,SOT055461,가맹점,코오롱타운상가,미라클,35.2656334,128.5255621,35.23610354,128.5771588
