시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
29170,북구,광주송정,시니어,온누리상품권,2020,SOT004758,가맹점,양동건어물시장,영복상회,35.1732881,126.9211884,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010652,가맹점,말바우시장,원해수산,35.1729651,126.9213574,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010771,가맹점,말바우시장,건강제분소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010772,가맹점,말바우시장,궁전명가떡집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010773,가맹점,말바우시장,바우옷방,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010774,가맹점,말바우시장,대명수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010775,가맹점,말바우시장,진도민물수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010776,가맹점,말바우시장,영광닭집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010777,가맹점,말바우시장,바우분식,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010778,가맹점,말바우시장,화장품,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010779,가맹점,말바우시장,팥죽,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010780,가맹점,말바우시장,청해수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010781,가맹점,말바우시장,명품프라자,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010782,가맹점,말바우시장,담양상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010783,가맹점,말바우시장,나물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010784,가맹점,말바우시장,생선,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010785,가맹점,말바우시장,이조그릇,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010786,가맹점,말바우시장,진짜루,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010787,가맹점,말바우시장,육일문구,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010788,가맹점,말바우시장,남원상집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010789,가맹점,말바우시장,대광상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010790,가맹점,말바우시장,부부떡집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010791,가맹점,말바우시장,해풍상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010792,가맹점,말바우시장,망월상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010793,가맹점,말바우시장,청옥수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010794,가맹점,말바우시장,말바우흑염소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010795,가맹점,말바우시장,제일고집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010796,가맹점,말바우시장,까르지오,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010797,가맹점,말바우시장,동신민물수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010798,가맹점,말바우시장,창평국밥,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010799,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010800,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010801,가맹점,말바우시장,생 선,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010802,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010803,가맹점,말바우시장,수건천지,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010804,가맹점,말바우시장,반지락,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010805,가맹점,말바우시장,오산수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010806,가맹점,말바우시장,인천토굴젓갈,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010807,가맹점,말바우시장,건어물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010808,가맹점,말바우시장,신발,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010809,가맹점,말바우시장,아동복,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010810,가맹점,말바우시장,선이내김치,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010811,가맹점,말바우시장,부산전통오뎅,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010812,가맹점,말바우시장,"  의류,신발  ",35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010813,가맹점,말바우시장,꽃집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010814,가맹점,말바우시장,야산건강원,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010815,가맹점,말바우시장,영암수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010816,가맹점,말바우시장,정아남성복,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010817,가맹점,말바우시장,풍미홍어집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010818,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010819,가맹점,말바우시장,바우생선,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010820,가맹점,말바우시장,담양굴비,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010821,가맹점,말바우시장,영생식육점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010822,가맹점,말바우시장,태광이불커텐,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010823,가맹점,말바우시장,진축산유통,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010824,가맹점,말바우시장,말바우가방,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010825,가맹점,말바우시장,인덕상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010828,가맹점,말바우시장,우산식육점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010829,가맹점,말바우시장,별미순대집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010830,가맹점,말바우시장,민속순대,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010831,가맹점,말바우시장,말바우식당,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010832,가맹점,말바우시장,멋내기,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010833,가맹점,말바우시장,청송이불백화점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010834,가맹점,말바우시장,쎄일신발백화점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010835,가맹점,말바우시장,영호상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010836,가맹점,말바우시장,말바우신발,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010837,가맹점,말바우시장,영춘당약초,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010838,가맹점,말바우시장,남원채소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010839,가맹점,말바우시장,섬진강채소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010840,가맹점,말바우시장,백용수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010841,가맹점,말바우시장,화이트화장품,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010842,가맹점,말바우시장,옷집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010843,가맹점,말바우시장,제일사,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010844,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010857,가맹점,말바우시장,원조건강원,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010858,가맹점,말바우시장,매일닭집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010859,가맹점,말바우시장,우선건강원,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010860,가맹점,말바우시장,동신흑염소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010861,가맹점,말바우시장,야채,35.1729017,126.9203043,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010862,가맹점,말바우시장,신 발,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010863,가맹점,말바우시장,의 류,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010864,가맹점,말바우시장,야돈좋은한우,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010865,가맹점,말바우시장,한양수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010866,가맹점,말바우시장,방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010867,가맹점,말바우시장,청국장식품,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010868,가맹점,말바우시장,현대수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010869,가맹점,말바우시장,제일수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010870,가맹점,말바우시장,한우리축산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010871,가맹점,말바우시장,영진통닭,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010872,가맹점,말바우시장,신광국밥,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010873,가맹점,말바우시장,버들베이커리,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010874,가맹점,말바우시장,의류 ,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010875,가맹점,말바우시장,완도금일상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010876,가맹점,말바우시장,완도건어물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010877,가맹점,말바우시장,미곡방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010878,가맹점,말바우시장,화장품,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010879,가맹점,말바우시장,금당상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010880,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010881,가맹점,말바우시장,이삭쌀상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010882,가맹점,말바우시장,성원야채,35.1729017,126.9203043,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010883,가맹점,말바우시장,말바우수퍼,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010884,가맹점,말바우시장,복흥상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010885,가맹점,말바우시장,양말나라,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010886,가맹점,말바우시장,야채,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010887,가맹점,말바우시장,금산인삼사,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010888,가맹점,말바우시장,말바우버섯,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010889,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010890,가맹점,말바우시장,약초,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010891,가맹점,말바우시장,남항수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010892,가맹점,말바우시장,커튼,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010893,가맹점,말바우시장,육일식육점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010894,가맹점,말바우시장,대하당한약방,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010905,가맹점,말바우시장,부덕상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010906,가맹점,말바우시장,왕팥죽,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010907,가맹점,말바우시장,토종약재도매,35.1717063,126.9227242,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010908,가맹점,말바우시장,상무식당,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010909,가맹점,말바우시장,순이야채,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010910,가맹점,말바우시장,공주수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010911,가맹점,말바우시장,목포젓갈,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010912,가맹점,말바우시장,닭집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010913,가맹점,말바우시장,대길방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010914,가맹점,말바우시장,한국야쿠르트,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010915,가맹점,말바우시장,숙녀복,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010916,가맹점,말바우시장,믿음축산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010917,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010918,가맹점,말바우시장,부인상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010919,가맹점,말바우시장,해담수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010920,가맹점,말바우시장,신라국밥,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010921,가맹점,말바우시장,쌀사랑,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010922,가맹점,말바우시장,대촌순대,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010923,가맹점,말바우시장,오라순대,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010924,가맹점,말바우시장,수선,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010925,가맹점,말바우시장,진은물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010926,가맹점,말바우시장,소금,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010927,가맹점,말바우시장,한빛축산유통,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010928,가맹점,말바우시장,방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010929,가맹점,말바우시장,유명축산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010930,가맹점,말바우시장,연하식당,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010931,가맹점,말바우시장,순천식육점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010932,가맹점,말바우시장,모아신발,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010933,가맹점,말바우시장,트라이의류,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010934,가맹점,말바우시장,가요테잎,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010935,가맹점,말바우시장,마늘,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010936,가맹점,말바우시장,생선,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010937,가맹점,말바우시장,콩나물,35.1729017,126.9203043,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010938,가맹점,말바우시장,미역,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010939,가맹점,말바우시장,의류,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010940,가맹점,말바우시장,의류,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010941,가맹점,말바우시장,동신빵집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010942,가맹점,말바우시장,한성직물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010943,가맹점,말바우시장,꽃집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010944,가맹점,말바우시장,제일제분소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010945,가맹점,말바우시장,제일방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010946,가맹점,말바우시장,바우땅콩,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010947,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010948,가맹점,말바우시장,제일상회13,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010949,가맹점,말바우시장,식품,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010950,가맹점,말바우시장,보광상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010951,가맹점,말바우시장,팔팔쇼핑,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010952,가맹점,말바우시장,우리모자,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010953,가맹점,말바우시장,지영이네,35.1729651,126.9213574,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010954,가맹점,말바우시장,풍미식육점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010955,가맹점,말바우시장,문암방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010997,가맹점,말바우시장,호남수산홍어,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010998,가맹점,말바우시장,유진닭집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT010999,가맹점,말바우시장,미샤,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011000,가맹점,말바우시장,광주커텐,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011001,가맹점,말바우시장,의류,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011002,가맹점,말바우시장,신진화원,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011003,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011004,가맹점,말바우시장,뽀빠이식육점,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011007,가맹점,말바우시장,보성수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011009,가맹점,말바우시장,대원축산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011010,가맹점,말바우시장,여수수산홍어,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011011,가맹점,말바우시장,진도상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011013,가맹점,말바우시장,동해수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011014,가맹점,말바우시장,광주축산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011015,가맹점,말바우시장,명성방앗간,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011016,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011017,가맹점,말바우시장,화장품,35.159392,126.9074654,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011018,가맹점,말바우시장,무등닭집,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011019,가맹점,말바우시장,형제상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011020,가맹점,말바우시장,매일팥죽,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011021,가맹점,말바우시장,동신수산,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011022,가맹점,말바우시장,란제리,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011023,가맹점,말바우시장,센스가방,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011024,가맹점,말바우시장,7호,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011025,가맹점,말바우시장,채 소,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011026,가맹점,말바우시장,삼원당한약방,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011027,가맹점,말바우시장,원조순대,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011028,가맹점,말바우시장,덕성순대,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011029,가맹점,말바우시장,마이규당구장,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011030,가맹점,말바우시장,북일상회,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011031,가맹점,말바우시장,대원순대,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011032,가맹점,말바우시장,건어물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011033,가맹점,말바우시장,콩나물,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011034,가맹점,말바우시장,생선24,35.1728836,126.9203046,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011068,가맹점,광주두암시장,현대청과,35.1718448,126.9261365,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT011321,가맹점,말바우시장,말바우시장상인회,35.1729651,126.9213574,35.137757,126.79095
29170,북구,광주송정,시니어,온누리상품권,2020,SOT012076,가맹점,말바우시장,자라봉국밥,35.1725658,126.9240961,35.137757,126.79095
