시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
29110,동구,광주송정,시니어,온누리상품권,2020,SOT010589,가맹점,대인시장,광수상회,35.153046,126.9174827,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT010590,가맹점,대인시장,털보식육점,35.1530434,126.9171864,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT010845,가맹점,남광주시장,맛나정육점,35.1400138,126.9207168,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT010846,가맹점,남광주시장,봉성상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT010904,가맹점,말바우시장,명태포,35.1563597,126.927229,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011069,가맹점,남광주시장,영란수산,35.1394216,126.9210209,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011070,가맹점,남광주시장,진석수산,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011155,가맹점,남광주시장,화신,35.1385788,126.9205163,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011263,가맹점,대인시장,광덕종합유통,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011265,가맹점,대인시장,청학청과일,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011322,가맹점,남광주시장,강변상회,35.1396609,126.9205679,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011552,가맹점,남광주시장,완도상회,35.1399248,126.9218592,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011606,가맹점,남광주시장,화순상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011765,가맹점,남광주시장,홍어백화점,35.1396609,126.9205679,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT011843,가맹점,남광주시장,완이상회,35.139835,126.9208838,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012077,가맹점,대인시장,수입쇠고기,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012123,가맹점,남광주시장,남광수산,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012124,가맹점,남광주시장,민우얼음,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012390,가맹점,남광주시장,고기마트,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012577,가맹점,대인시장,평화슈퍼,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012579,가맹점,대인시장,화인전자,35.1535665,126.9131955,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012630,가맹점,남광주시장,고바우옷집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012650,가맹점,남광주시장,옛날토종국밥,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012651,가맹점,남광주시장,남광주제일떡집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012652,가맹점,남광주시장,번창수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012653,가맹점,남광주시장,아씨방,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012654,가맹점,남광주시장,산수수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012655,가맹점,남광주시장,전일상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012656,가맹점,남광주시장,가주식품,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012657,가맹점,남광주시장,야채집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012658,가맹점,남광주시장,명성식당,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012659,가맹점,남광주시장,범진상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012660,가맹점,남광주시장,남광주얼음,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012661,가맹점,남광주시장,명호상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012662,가맹점,남광주시장,수경상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012664,가맹점,남광주시장,모녀상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012665,가맹점,남광주시장,전진상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012666,가맹점,남광주시장,한일미싱상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012667,가맹점,남광주시장,남광떡방앗간,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012668,가맹점,남광주시장,신흥상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012669,가맹점,남광주시장,태양전업사,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012670,가맹점,대인시장,동익상회,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012745,가맹점,남광주시장,보성상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012746,가맹점,남광주시장,토종약초,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012752,가맹점,남광주시장,목포상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012753,가맹점,남광주시장,오복쌀상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012754,가맹점,남광주시장,경이양품,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012755,가맹점,남광주시장,행남자기,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012756,가맹점,남광주시장,규수방이불,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012757,가맹점,남광주시장,금산상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012758,가맹점,남광주시장,화순육계센터,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012759,가맹점,남광주시장,우리고기마트,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012775,가맹점,대인시장,블랙야크,35.1523689,126.91736,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012778,가맹점,남광주시장,매일즉석두부,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012779,가맹점,남광주시장,유명떡집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012780,가맹점,남광주시장,유명참기름,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012781,가맹점,남광주시장,시장식당,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012782,가맹점,남광주시장,노점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012783,가맹점,남광주시장,미진이네홍어집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012784,가맹점,남광주시장,벌교수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012785,가맹점,남광주시장,복난민물,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012786,가맹점,남광주시장,대운수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012787,가맹점,남광주시장,행님전통굴비,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012788,가맹점,남광주시장,영과굴비,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012789,가맹점,남광주시장,은성마늘,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012790,가맹점,남광주시장,산포수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012791,가맹점,남광주시장,옛날빵집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012792,가맹점,남광주시장,서울종묘사,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012793,가맹점,남광주시장,남부수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012794,가맹점,남광주시장,정명당,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012795,가맹점,남광주시장,다모아의류,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012796,가맹점,남광주시장,보성상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012797,가맹점,남광주시장,신광미곡상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012798,가맹점,남광주시장,가방집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012799,가맹점,남광주시장,진도상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012800,가맹점,남광주시장,화순청과,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012805,가맹점,남광주시장,남광청과,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012809,가맹점,남광주시장,남광주신발,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012817,가맹점,남광주시장,한국유통,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012818,가맹점,남광주시장,노점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012819,가맹점,남광주시장,꼬꼬댁꽥꽥씨네,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012820,가맹점,남광주시장,노점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012821,가맹점,남광주시장,노점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012822,가맹점,남광주시장,이성뚝배기,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012823,가맹점,남광주시장,덕우수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012824,가맹점,남광주시장,싱싱야채,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012825,가맹점,남광주시장,청경수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012826,가맹점,남광주시장,금강돌솥밥,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012827,가맹점,남광주시장,화순식당,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012828,가맹점,남광주시장,행복식당,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012829,가맹점,남광주시장,딸부자집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012830,가맹점,남광주시장,퀸화장품,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012831,가맹점,남광주시장,영광수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012832,가맹점,남광주시장,계수나무떡집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012884,가맹점,대인시장,노점,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012892,가맹점,광주전자의거리,대원사,35.1534523,126.9135263,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012949,가맹점,남광주시장,중앙주단,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012952,가맹점,남광주시장,꽃게수산,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012953,가맹점,남광주시장,고향의맛순대국밥,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012954,가맹점,남광주시장,건강식육점,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012955,가맹점,남광주시장,광국수산,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012956,가맹점,남광주시장,고흥상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012957,가맹점,남광주시장,나주상회,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012962,가맹점,남광주시장,보성식당,35.1400588,126.9217258,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012963,가맹점,남광주시장,행복화원,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012964,가맹점,남광주시장,대흥가방상회,35.1387702,126.9207552,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012976,가맹점,남광주시장,남광주의류할인매장,35.1405725,126.9217081,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012980,가맹점,남광주시장,유리떡집,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012981,가맹점,남광주시장,종합음식점,35.1401673,126.9217573,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012982,가맹점,남광주시장,남광주떡집,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012983,가맹점,남광주시장,성진닭집,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012984,가맹점,남광주시장,다도수산,35.1385057,126.9204076,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT012985,가맹점,광주전자의거리,대양전자,35.1534287,126.912912,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013005,가맹점,남광주시장,노점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013006,가맹점,남광주시장,호남장식,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013007,가맹점,남광주시장,노점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013008,가맹점,남광주시장,현대주단,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013009,가맹점,남광주시장,영미청과,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013010,가맹점,남광주시장,모아정육점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013011,가맹점,남광주시장,희경패션,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013012,가맹점,남광주시장,대양냉동수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013013,가맹점,남광주시장,지영횟집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013014,가맹점,남광주시장,153수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013015,가맹점,남광주시장,홍어백화점,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013016,가맹점,남광주시장,부래상회,35.1398558,126.9212018,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013769,가맹점,남광주시장,은주닭집,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013770,가맹점,남광주시장,국제전자,35.1403303,126.9218429,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013771,가맹점,남광주시장,훈이상회,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013772,가맹점,남광주시장,고려민속주단,35.1404082,126.9214798,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT013783,가맹점,남광주시장,봉선상회,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT014144,가맹점,대인시장,한양상회,35.1541022,126.9166456,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT014599,가맹점,남광주시장,남광주음식점,35.1402401,126.9218441,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT015030,가맹점,남광주시장,명성당,35.1395642,126.9198339,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT015073,가맹점,남광주시장,보성당,35.1400809,126.9221864,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT015074,가맹점,남광주시장,고흥수산,35.1398558,126.9212018,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT015566,가맹점,대인시장,진원청과,35.1549118,126.9164592,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT016076,가맹점,대인시장,다래국밥,35.1544156,126.9174207,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT016665,가맹점,남광주시장,장터국밥,35.1404359,126.9215562,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT016666,가맹점,대인시장,고흥폐백,35.1536593,126.9165088,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT017240,가맹점,남광주시장,화순청과,35.1401788,126.9220424,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT018206,가맹점,대인시장,순창상회,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT018207,가맹점,대인시장,한라장식,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT018208,가맹점,대인시장,대지방아간,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT019619,가맹점,남광주시장,특미시장,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT020319,가맹점,남광주시장,나주수산,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT021999,가맹점,남광주시장,목포젓집,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022000,가맹점,남광주시장,남양떡집,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022416,가맹점,대인시장,인평식육점,35.1540436,126.9181609,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022417,가맹점,대인시장,함펑통닭,35.1542617,126.9173459,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022418,가맹점,대인시장,대인생선,35.1537918,126.9182301,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022419,가맹점,대인시장,영광법성포굴비수산,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022420,가맹점,대인시장,강진머리고기,35.1536256,126.9187921,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022701,가맹점,남광주시장,리진이네홍어집,35.1400937,126.9215937,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT022941,가맹점,남광주시장,보성축산,35.1388614,126.9208747,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023094,가맹점,대인시장,대인전집,35.1537918,126.9182301,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023095,가맹점,대인시장,삼미상회,35.1537466,126.9182088,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023333,가맹점,남광주시장,낭낭그릇,35.1394143,126.9212186,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023547,가맹점,대인시장,진영상회,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023548,가맹점,대인시장,늘푸른반찬,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023549,가맹점,대인시장,부성사,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023550,가맹점,대인시장,코사마트대인점,35.1550838,126.9165448,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023551,가맹점,대인시장,일성방앗간,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023552,가맹점,대인시장,한국축산유통,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023553,가맹점,대인시장,동문양식상회,35.1534818,126.9188379,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT023554,가맹점,남광주시장,호남식당,35.1397166,126.9217632,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT024004,가맹점,남광주시장,춘양한복,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT024013,가맹점,대인시장,조양식육점,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT024014,가맹점,대인시장,신흥상회,35.1538895,126.9180642,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT024015,가맹점,대인시장,순창식품,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT024782,가맹점,남광주시장,싱싱야채,35.1400588,126.9217258,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT024785,가맹점,대인시장,대성상회,35.1538401,126.9175819,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT025139,가맹점,대인시장,해뜨는식당,35.1537974,126.9168362,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT025140,가맹점,대인시장,e-존축산,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT025661,가맹점,남광주시장,남양닭집,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT025726,가맹점,대인시장,만수식당,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT025734,가맹점,대인시장,무궁수산,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT025880,가맹점,남광주시장,춘양시계,35.1388458,126.9201287,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026181,가맹점,대인시장,한양상회,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026311,가맹점,남광주시장,행복야채,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026399,가맹점,남광주시장,식육점,35.1389908,126.9212351,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026492,가맹점,남광주시장,대양수산유통,35.1395874,126.9204152,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026668,가맹점,대인시장,구억상회,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026669,가맹점,대인시장,강경젓갈,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026670,가맹점,대인시장,목포상회,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT026692,가맹점,대인시장,담양머릿고기,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027040,가맹점,대인시장,구찌니,35.1530562,126.918624,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027182,가맹점,대인시장,한일식품,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027239,가맹점,대인시장,부부수산,35.1561237,126.9128871,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027510,가맹점,대인시장,잔치국수,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027511,가맹점,남광주시장,고흥상회,35.1386003,126.9209111,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027669,가맹점,남광주시장,노점,35.1393295,126.9208027,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027718,가맹점,남광주시장,남경수산,35.1393116,126.9208139,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027760,가맹점,대인시장,풍미식육점,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027825,가맹점,대인시장,부태양,35.1527675,126.9175852,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT027826,가맹점,대인시장,광주청과,35.1533167,126.9175121,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT028126,가맹점,남광주시장,유영상회,35.1382912,126.9206079,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT028345,가맹점,대인시장,본전머리고기,35.1535032,126.9172023,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT028795,가맹점,대인시장,삼흥고추상회,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT028796,가맹점,대인시장,장흥수산,35.1547542,126.9149687,35.137757,126.79095
29110,동구,광주송정,시니어,온누리상품권,2020,SOT028797,가맹점,대인시장,대인상회,35.1561237,126.9128871,35.137757,126.79095
