시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005970,편의시설,편의시설_교통수단_자전거,부흥동주민센터,34.804279,126.4345702,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005971,편의시설,편의시설_교통수단_자전거,부흥동 둥근공원 입구,34.804279,126.4345702,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005972,편의시설,편의시설_교통수단_자전거,소방서4거리 현대가구,34.808089,126.431343,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005973,편의시설,편의시설_교통수단_자전거,하당 외한은행,34.805087,126.422262,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005975,편의시설,편의시설_교통수단_자전거,신쭈꾸미(서가네쪽갈비),34.801194,126.430435,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005976,편의시설,편의시설_교통수단_자전거,롯데마트 육교아래,34.796161,126.429071,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005977,편의시설,편의시설_교통수단_자전거,윤송웨딩홀,34.799169,126.4288868,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005978,편의시설,편의시설_교통수단_자전거,백제학원(호남빌딩),34.800676,126.428107,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005979,편의시설,편의시설_교통수단_자전거,목포신협 옆 복권방,34.801718,126.427386,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005980,편의시설,편의시설_교통수단_자전거,하당 농협중앙회,34.801833,126.428003,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005981,편의시설,편의시설_교통수단_자전거,경희보원한의원(구.우리은행),34.806262,126.4263596,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005982,편의시설,편의시설_교통수단_자전거,로고스교회 옆 무에타이킥복싱,34.802709,126.4279504,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005983,편의시설,편의시설_교통수단_자전거,한솔문고 건너편 정청어학원,34.804062,126.425678,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005984,편의시설,편의시설_교통수단_자전거,하당 한솔문고,34.804306,126.426284,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005985,편의시설,편의시설_교통수단_자전거,부주동 근린공원,34.804279,126.4345702,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005986,편의시설,편의시설_교통수단_자전거,하당노인복지회관,34.799774,126.418947,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005987,편의시설,편의시설_교통수단_자전거,신흥동 주민센터,34.798833,126.418863,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005988,편의시설,편의시설_교통수단_자전거,목포교육청,34.798064,126.4230001,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005989,편의시설,편의시설_교통수단_자전거,노동부 건너편 큰길공인중개사,34.800294,126.422251,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005990,편의시설,편의시설_교통수단_자전거,노동부 앞 영의정 횟집(공원),34.799705,126.420834,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005991,편의시설,편의시설_교통수단_자전거,하당 수성형외과(대성학원 옆),34.800358,126.422952,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005992,편의시설,편의시설_교통수단_자전거,한국직업전문학교,34.807549,126.423174,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005993,편의시설,편의시설_교통수단_자전거,청솔교육원 건터편 은성공인중개사,34.8024936,126.4182774,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005994,편의시설,편의시설_교통수단_자전거,광장주유소 4거리 SK빌딩 앞,34.801131,126.415722,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005995,편의시설,편의시설_교통수단_자전거,하당웨딩홀 앞  YK공인중개사,34.8179593,126.4208604,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005996,편의시설,편의시설_교통수단_자전거,영흥고 뒤 목포교회,34.806449,126.416714,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005997,편의시설,편의시설_교통수단_자전거,영흥고 뒤 푸른마을빌라,34.806449,126.416714,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005998,편의시설,편의시설_교통수단_자전거,철도폐선부지(동광아파트 앞),34.810036,126.394027,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000005999,편의시설,편의시설_교통수단_자전거,광장주유소 4거리 타이어마트,34.801708,126.415333,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000006000,편의시설,편의시설_교통수단_자전거,하당 청솔교육원 앞,34.801939,126.417371,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000006001,편의시설,편의시설_교통수단_자전거,동신대 한방병원,34.804794,126.421619,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000006002,편의시설,편의시설_교통수단_자전거,하당우체국 옆 대장금떡방 앞,34.807108,126.423581,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018008,자연,자연_가로수길,백년대로,34.798651,126.389854,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018009,자연,자연_가로수길,산정로,34.788811,126.391885,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018010,자연,자연_가로수길,양을로,34.799737,126.377301,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018011,자연,자연_가로수길,영산로,34.790458,126.385711,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018012,자연,자연_가로수길,대양로,34.823223,126.380861,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018013,자연,자연_가로수길,해안로,34.784319,126.368723,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018014,자연,자연_가로수길,유달로,34.780376,126.373224,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018015,자연,자연_가로수길,북항로,34.798821,126.378322,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018016,자연,자연_가로수길,청호로,34.795863,126.386761,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018017,자연,자연_가로수길,청호로219번길,34.805177,126.365318,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018018,자연,자연_가로수길,청호로220번길,34.809177,126.370019,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018019,자연,자연_가로수길,연산로,34.799014,126.389436,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018020,자연,자연_가로수길,고하대로,34.752603,126.359089,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018021,자연,자연_가로수길,고하대로719번길,34.810535,126.375202,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018022,자연,자연_가로수길,후광대로,34.809879,126.432916,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018023,자연,자연_가로수길,당가두로,34.807314,126.436196,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018024,자연,자연_가로수길,남악로,34.803142,126.440232,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018025,자연,자연_가로수길,둥근섬로,34.793353,126.398996,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018026,자연,자연_가로수길,노을공원가로수길,34.808586,126.365673,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018027,자연,자연_가로수길,원산중앙로,34.813496,126.383358,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018048,자연,자연_가로수길,해양대학로,34.784309,126.368639,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018049,자연,자연_가로수길,남농로,34.795332,126.408724,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018050,자연,자연_가로수길,하당로,34.796807,126.425343,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018051,자연,자연_가로수길,미항로,34.797316,126.427837,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018052,자연,자연_가로수길,평화로,34.797933,126.427526,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018053,자연,자연_가로수길,통일대로,34.797336,126.425862,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018054,자연,자연_가로수길,통일대로 119번길,34.809245,126.432122,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018055,자연,자연_가로수길,녹색로,34.824771,126.423853,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018056,자연,자연_가로수길,비파로,34.799216,126.429558,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018057,자연,자연_가로수길,교육로,34.797832,126.423675,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000018058,자연,자연_가로수길,자유로,34.793527,126.390811,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000024091,자연,자연_보호수,느티나무,34.7931742,126.375405,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000024092,자연,자연_보호수,팽나무,34.770629,126.317308,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000027445,자연,자연_보호수,느티나무,34.7931742,126.375405,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000027446,자연,자연_보호수,팽나무,34.7705936,126.317308,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000029445,자연,자연_보호수,느티나무,34.797732,126.399788,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000030995,자연,자연_공원,부주산체육공원,34.8178091,126.4418917,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031089,자연,자연_공원,신흥쉼터,34.8003627,126.421578,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031090,자연,자연_공원,달맞이공원,34.794652,126.4272561,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031220,자연,자연_공원,현충공원,34.8041401,126.4409721,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031250,자연,자연_공원,생활체육광장,34.8114904,126.4057757,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031257,자연,자연_공원,어린이공원,34.7989589,126.4204984,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031265,자연,자연_공원,지역근린공원,34.7996169,126.4261042,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031607,자연,자연_공원,옥암수변공원,34.804158,126.4477242,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000031827,자연,자연_공원,근린공원,34.8122442,126.3769231,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000032100,자연,자연_공원,산정생활체육공원,34.8055169,126.3796753,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000032651,자연,자연_공원,어민동산,34.7962415,126.3694726,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000032688,자연,자연_공원,근대역사문화예술공원,34.7885718,126.3853284,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000033442,자연,자연_공원,옥암근린공원,34.8072996,126.4333675,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000033462,자연,자연_공원,용당동4호어린이공원,34.8073076,126.4014021,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000033727,자연,자연_공원,충무공원,34.7826229,126.3717689,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000034045,자연,자연_공원,작은샘근린공원,34.8099887,126.4566336,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000034584,자연,자연_공원,노을공원,34.8090605,126.3682694,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000034803,자연,자연_공원,늘품어린이공원,34.8188892,126.3898917,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000034969,자연,자연_공원,노을공원,34.8092206,126.3659785,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000034970,자연,자연_공원,목포진역사공원,34.7855052,126.3846128,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000035095,자연,자연_공원,화룡근린공원,34.812998,126.451676,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000035695,자연,자연_공원,죽교공원,34.7974796,126.3765055,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000035696,자연,자연_공원,청호공원,34.8075348,126.387253,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000036409,자연,자연_공원,남해공원,34.7966496,126.3998414,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000036410,자연,자연_공원,부영공원,34.8036734,126.4343676,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000036411,자연,자연_공원,중화공원,34.8111229,126.4142398,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000036658,자연,자연_공원,옥암지구3호공원,34.8091897,126.4565432,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000036833,자연,자연_공원,만호진공원,34.7855668,126.3843565,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000036834,자연,자연_공원,부흥산공원,34.8039156,126.438967,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000037199,자연,자연_공원,산정근린공원(2023년1월예정),34.8136851,126.3886225,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000037211,자연,자연_공원,목조진역사공원,34.7853252,126.3845699,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000037985,자연,자연_공원,체육공원,34.7900749,126.3772946,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000038844,자연,자연_공원,둥근공원,34.8051214,126.4344718,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000038905,자연,자연_공원,목포달성공원,34.7921273,126.3736287,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000038928,자연,자연_공원,난영공원,34.7845472,126.3965741,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000038935,자연,자연_공원,평화광장,34.7961339,126.4330507,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000038947,자연,자연_공원,삼학도공원,34.7839578,126.391903,34.79112661,126.3865672
46110,목포시,목포,나홀로,자전거산책,2020,KCBRSPO20N000039149,자연,자연_공원,유달산조각공원,34.7947938,126.3737279,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000000122,장소,관광지/지역사찰,청명사,34.78706324,126.380209,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000001114,장소,관광지/먹거리/패션거리,목포차없는거리,34.79142507,126.3840437,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000001253,장소,관광지/지역호수/저수지,헌골소류지,34.80225788,126.3248748,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000001553,장소,관광지/먹거리/패션거리,젊음의거리,34.79076908,126.38435,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000001971,장소,관광지/지역축제,로데오거리축제,34.79140434,126.3840448,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000002264,장소,관광지/지역축제,목포세계마당페스티벌,34.7888473,126.38466,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000002470,장소,관광지/지역호수/저수지,제1저수지,34.82197328,126.409316,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000002581,장소,관광지/폭포/계곡,인공폭포,34.80406282,126.4397018,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000003929,장소,관광지/지역사찰,법정사,34.78967799,126.3932764,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000004646,장소,관광지/먹거리/패션거리,전라남도목포시하당장미의거리,34.80181102,126.4247877,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000005213,장소,관광지/지역사찰,대변정사,34.80710346,126.4071146,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000005540,장소,관광지/지역사찰,보광사,34.7907139,126.3744888,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000005605,장소,관광지/일반관광지,평화의구름다리,34.79865699,126.4393277,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000006396,장소,관광지/지역사찰,봉운사,34.81233939,126.3924395,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000007305,장소,관광지/지역사찰,선응사,34.79813311,126.4167676,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000007769,장소,관광지/지역축제,삼학도크루즈,34.78083348,126.3881295,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000007992,장소,관광지/해수욕장,외달도해수욕장,34.78106556,126.2939643,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000008322,장소,관광지/먹거리/패션거리,서산동시화골목,34.78264544,126.3767616,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000009577,장소,관광지/토속/특산물/기념품매장,공예나무,34.81538073,126.4006573,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000010048,장소,관광지/지역축제,목포크리스마스트리문화축제,34.79059233,126.3838463,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000010393,장소,관광지/지역축제,목포바다은빛갈치축제,34.79988967,126.4178835,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000010604,장소,관광지/지역사찰,해봉사,34.78822143,126.3796927,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000010747,장소,관광지/먹거리/패션거리,옥단이길,34.78973818,126.3798957,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000010788,장소,관광지/지역호수/저수지,짱골소류지,34.77303472,126.361961,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000011304,장소,관광지/휴양림/수목원,숲사랑전남,34.8121352,126.4422632,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000011626,장소,관광지/일반관광지,목포북항방파제등대,34.80531486,126.3598596,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000012187,장소,관광지/지역호수/저수지,백련제,34.81649361,126.3893763,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000012711,장소,관광지/일반유원지/일반놀이공원,유달유원지,34.78745807,126.3673038,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000013939,장소,관광지/지역축제,수산물축제,34.78067928,126.377283,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000014368,장소,관광지/지역호수/저수지,남부제,34.79854619,126.3231773,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000014903,장소,관광지/일반관광지,목포역철도체험학습장,34.79115986,126.386563,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000014959,장소,관광지/토속/특산물/기념품매장,맘키드크래프트,34.81606598,126.4260835,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000015494,장소,관광지/일반관광지,목포해상케이블카,34.77434619,126.3607478,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000016278,장소,관광지/지역사찰,길상사,34.81218474,126.4038302,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000016615,장소,관광지/지역축제,목포항구축제,34.78291037,126.3922498,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000017596,장소,관광지/지역축제,해양문화축제,34.79613394,126.4330507,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000017646,장소,관광지/지역호수/저수지,대촌제,34.83480022,126.4168331,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000018615,장소,관광지/지역호수/저수지,남양제,34.83664073,126.4251817,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000019805,장소,관광지/먹거리/패션거리,목포드라이브코스,34.78897412,126.3665391,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000019839,장소,관광지/지역호수/저수지,소류지,34.76687581,126.3664738,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000020980,장소,관광지/먹거리/패션거리,목포민어의거리,34.78627228,126.3842669,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000021779,장소,관광지/지역축제,유달산꽃축제,34.78929276,126.3793697,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000022375,장소,관광지/일반관광지,유달산낙조대,34.78759999,126.3692714,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000022458,장소,관광지/지역사찰,동연사,34.83202694,126.4172107,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000022903,장소,관광지/해수욕장,다도해해수욕장,34.80419204,126.317995,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000023458,장소,관광지/지역호수/저수지,감돌소류지,34.78081158,126.3151202,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000023921,장소,관광지/먹거리/패션거리,목포차안다니는거리,34.78932172,126.3852045,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000024921,장소,관광지/지역사찰,연화사,34.78335144,126.3840504,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000024952,장소,관광지/지역사찰,관음사,34.79378862,126.3732282,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000025153,장소,관광지/토속/특산물/기념품매장,천사광고백화점,34.81319866,126.3726986,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000025370,장소,관광지/지역축제,은빛갈치축제,34.79613394,126.4330507,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000025579,장소,관광지/지역사찰,달성사,34.78994216,126.3752923,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000025764,장소,관광지/토속/특산물/기념품매장,퀘스트시티,34.78714972,126.385614,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000025989,장소,관광지/서원/향교/서당,이훈동정원,34.7872978,126.3802414,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000026193,장소,관광지/먹거리/패션거리,장미의거리,34.802603,126.4261977,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000026353,장소,관광지/일반관광지,고하도전망대,34.77794374,126.3592144,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000026570,장소,관광지/지역축제,크루즈선상해맞이축제,34.7809119,126.3827591,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000026726,장소,관광지/지역사찰,선덕사,34.80773763,126.407435,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000026931,장소,관광지/지역축제,MIMAF목포세계마당페스티벌,34.79074496,126.383893,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000027509,장소,관광지/지역축제,목포문화재야행,34.78970438,126.3843158,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000027551,장소,관광지/지역축제,전남국제수묵비엔날레특별기획전,34.78600349,126.3815369,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000027593,장소,관광지/지역호수/저수지,수룡동소류지,34.80621561,126.3248711,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000027766,장소,관광지/지역축제,목포생활도자전,34.79613394,126.4330507,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000027900,장소,관광지/지역사찰,정혜원,34.79015692,126.3828374,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000027922,장소,관광지/지역사찰,법주사,34.7975418,126.4133229,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000029086,장소,관광지/토속/특산물/기념품매장,목일상회,34.80986002,126.3771386,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000029779,장소,관광지/식물원,해송식물원,34.79460273,126.4062446,34.79112661,126.3865672
46110,목포시,목포,가족,관광명소,2021,KCLANPO21N000029933,장소,관광지/일반관광지,목포스카이워크,34.78783786,126.367177,34.79112661,126.3865672
