시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000003357,문화시설,문화시설_놀이터_실내,모전공원,35.3364027,129.1705993,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002427,문화시설,문화시설_놀이터_실내,솔마루공원,35.3363453,129.1647795,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002787,문화시설,문화시설_놀이터_실내,구기공원,35.3352878,129.2630296,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002416,문화시설,문화시설_놀이터_실내,새늘공원,35.3347418,129.1634456,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000007470,문화시설,문화시설_놀이터_실내,장안천가족휴게공원 내 놀이시설,35.3339041,129.2778957,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002428,문화시설,문화시설_놀이터_실내,죽향공원,35.3331937,129.1696762,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002417,문화시설,문화시설_놀이터_실내,하늘아리공원,35.3311808,129.1653025,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002889,문화시설,문화시설_놀이터_실내,월내공원 놀이터(월내1),35.3289733,129.2798393,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002424,문화시설,문화시설_놀이터_실내,옛터공원,35.3264799,129.1899855,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002418,문화시설,문화시설_놀이터_실내,해밀공원,35.3256323,129.1686434,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002425,문화시설,문화시설_놀이터_실내,소두방공원,35.3252908,129.1817313,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000007954,문화시설,문화시설_놀이터_실내,소두방공원 어린이놀이터,35.3252908,129.1817313,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001537,문화시설,문화시설_놀이터_실내,윗골공원 어린이 복합놀이시설,35.3238994,129.177611,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002423,문화시설,문화시설_놀이터_실내,꽃보라공원,35.3230608,129.1874128,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002422,문화시설,문화시설_놀이터_실내,나래울공원,35.320861,129.1847082,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000007721,문화시설,문화시설_놀이터_실내,강변공원(2),35.3202296,129.1951679,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002426,문화시설,문화시설_놀이터_실내,강변공원(1),35.3202263,129.1951686,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004749,문화시설,문화시설_놀이터_실내,어린이공원2호,35.3201176,129.2040525,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002420,문화시설,문화시설_놀이터_실내,뵤뵤공원,35.3200382,129.1829555,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002419,문화시설,문화시설_놀이터_실내,햇동공원,35.3198149,129.1755321,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000003225,문화시설,문화시설_놀이터_실내,애솔공원,35.3187903,129.1826215,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002421,문화시설,문화시설_놀이터_실내,동구래공원,35.3185463,129.1882046,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000005837,문화시설,문화시설_놀이터_실내,근린공원1호,35.3175442,129.1841927,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001550,문화시설,문화시설_놀이터_실내,어린이공원1호,35.315241,129.181834,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001548,문화시설,문화시설_놀이터_실내,효암공원,35.3150182,129.2595181,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000005775,문화시설,문화시설_놀이터_실내,좌천제3어린이공원,35.3117744,129.2395714,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000007065,문화시설,문화시설_놀이터_실내,광산마을숲,35.3094637,129.2292094,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001553,문화시설,문화시설_놀이터_실내,동백어린이 놀이터,35.2909422,129.259543,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000007370,문화시설,문화시설_놀이터_실내,부산광역시 유아체험학습 교육원 물놀이장,35.2725336,129.15734,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000007565,문화시설,문화시설_놀이터_실내,일광이천 생태공원 어린이놀이터,35.2714029,129.2349836,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001552,문화시설,문화시설_놀이터_실내,이천어린이 놀이터,35.266221,129.2350346,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004718,문화시설,문화시설_놀이터_실내,강송정공원,35.2654793,129.2355254,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001547,문화시설,문화시설_놀이터_실내,별님공원,35.2647299,129.2350163,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001538,문화시설,문화시설_놀이터_실내,희망공원,35.2532399,129.2131789,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004717,문화시설,문화시설_놀이터_실내,소망공원,35.2517775,129.2160419,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000005835,문화시설,문화시설_놀이터_실내,동부근린공원,35.2496832,129.2173047,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000006821,문화시설,문화시설_놀이터_실내,용소웰빙공원 인근 고가교 하부 놀이터,35.2480841,129.202151,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001540,문화시설,문화시설_놀이터_실내,수령공원,35.2479344,129.2101452,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001539,문화시설,문화시설_놀이터_실내,무궁화공원,35.246837,129.2180426,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002625,문화시설,문화시설_놀이터_실내,용소웰빙공원,35.2466613,129.2044243,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000006258,문화시설,문화시설_놀이터_실내,통일공원,35.2458703,129.2155128,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000003514,문화시설,문화시설_놀이터_실내,새마을공원,35.245255,129.2183879,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001549,문화시설,문화시설_놀이터_실내,주공공원,35.2449824,129.2100844,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000005489,문화시설,문화시설_놀이터_실내,진달래공원 놀이터,35.2434816,129.222956,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001546,문화시설,문화시설_놀이터_실내,현대어린이공원 어린이놀이터,35.2433915,129.2202002,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001541,문화시설,문화시설_놀이터_실내,봉대공원,35.2418831,129.2086023,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001543,문화시설,문화시설_놀이터_실내,아름공원,35.2415249,129.2142395,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004719,문화시설,문화시설_놀이터_실내,고촌택지(소나무),35.2382577,129.1729917,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001545,문화시설,문화시설_놀이터_실내,개나리공원 놀이터,35.2375521,129.2175664,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001544,문화시설,문화시설_놀이터_실내,해바라기공원,35.2361753,129.2153357,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001542,문화시설,문화시설_놀이터_실내,민들레공원,35.2357755,129.2120312,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000001551,문화시설,문화시설_놀이터_실내,덕발공원(어린이),35.2352624,129.222405,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002281,문화시설,문화시설_놀이터_실내,솔바람언덕공원,35.2085623,129.2049563,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002953,문화시설,문화시설_놀이터_실내,물결마당공원,35.2057303,129.2048219,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000002955,문화시설,문화시설_놀이터_실내,뜰마루마당공원,35.2052408,129.2069123,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000006548,문화시설,문화시설_놀이터_실내,천변공원,35.1940768,129.2074066,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002134,쇼핑시설,쇼핑시설_장난감,위니코니,35.32052,129.2097838,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑문화시설,2020,KCICFPO20N000000118,문화시설,문화시설_도서관_어린이,정관어린이도서관,35.3239323,129.1776117,35.11518698,129.0416007
26710,기장군,부산,영유아,아이랑문화시설,2020,KCICFPO20N000000334,문화시설,문화시설_극장_어린이,어린이과학관(2020년1월예정),35.2047161,129.2129189,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003313,편의시설,편의시설_수유실,장안휴게소부산방향,35.3775253,129.2464013,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004870,편의시설,편의시설_수유실,정관박물관,35.3268078,129.1848654,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003317,편의시설,편의시설_수유실,기장군육아종합지원센터,35.3263348,129.1822266,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003315,편의시설,편의시설_수유실,정관보건지소,35.3255025,129.1802917,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004871,편의시설,편의시설_수유실,정관읍사무소,35.3255025,129.1802917,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004872,편의시설,편의시설_수유실,정관도서관박물관,35.3252908,129.1817313,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003318,편의시설,편의시설_수유실,정관어린이도서관,35.3238994,129.177611,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003314,편의시설,편의시설_수유실,신세계부산프리미엄아울렛,35.323811,129.2349662,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003316,편의시설,편의시설_수유실,홈플러스부산정관점,35.32305,129.1763808,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003312,편의시설,편의시설_수유실,코레일동해선일광역,35.2674453,129.2331169,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003311,편의시설,편의시설_수유실,메가마트기장점,35.2546886,129.2218574,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003319,편의시설,편의시설_수유실,기장도서관,35.2496832,129.2173047,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003309,편의시설,편의시설_수유실,코레일동해선기장역,35.2438157,129.2187402,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003304,편의시설,편의시설_수유실,기장군청,35.2434816,129.222956,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004616,편의시설,편의시설_수유실,기장군보건소,35.2434816,129.222956,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003310,편의시설,편의시설_수유실,대라다목적도서관,35.2407992,129.2105922,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003320,편의시설,편의시설_수유실,부산교통공사안평역,35.2375139,129.172046,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003321,편의시설,편의시설_수유실,부산교통공사고촌역,35.2359709,129.1604449,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003308,편의시설,편의시설_수유실,국립부산과학관1층후문,35.2045971,129.2127019,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005013,편의시설,편의시설_수유실,국립부산과학관1층새싹누리관,35.2045971,129.2127019,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005014,편의시설,편의시설_수유실,국립부산과학관2층로비,35.2045971,129.2127019,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003307,편의시설,편의시설_수유실,코레일동해선오시리아역,35.1962168,129.2082607,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003305,편의시설,편의시설_수유실,롯데프리미엄아울렛동부산점,35.1922145,129.2127805,35.11518698,129.0416007
26710,기장군,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003306,편의시설,편의시설_수유실,수산과학관,35.1910953,129.2222841,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001260,무장애장소,무장애장소_실내,국립부산과학관,35.2046147,129.212716,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001268,무장애장소,무장애장소_실내,기장문화원,35.2353503,129.2217032,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001273,무장애장소,무장애장소_실내,대게만찬,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001279,무장애장소,무장애장소_실내,동부산관광호텔,35.3434388,129.2532281,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001287,무장애장소,무장애장소_실내,롯데프리미엄아울렛 동부산점,35.19223,129.2127941,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001312,무장애장소,무장애장소_실내,부산 기장도서관,35.2497097,129.217281,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001313,무장애장소,무장애장소_실내,부산 기장시장,35.2437242,129.2148814,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001383,무장애장소,무장애장소_실내,수산과학관(부산),35.1915802,129.2225933,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001393,무장애장소,무장애장소_실내,신세계사이먼 부산 프리미엄 아울렛,35.3237379,129.2349663,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001406,무장애장소,무장애장소_실내,옥탑방,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001418,무장애장소,무장애장소_실내,일광대복집,35.2670136,129.2335347,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001419,무장애장소,무장애장소_실내,일등가 꼬막갈치,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001420,무장애장소,무장애장소_실내,일등가 오리불고기,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001424,무장애장소,무장애장소_실내,정관박물관,35.3269449,129.1849372,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001484,무장애장소,무장애장소_실내,힐튼부산,35.1979935,129.2283259,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001487,무장애장소,무장애장소_실내,B&C(비앤씨)모텔,35.3161988,129.1828433,35.11518698,129.0416007
26710,기장군,부산,장애우,무장애나들이,2020,KCDCIO20N000001497,무장애장소,무장애장소_실내,[백년가게]죽도집 (죽도횟집),35.2195994,129.2268671,35.11518698,129.0416007
26710,기장군,부산,장애우,장애우친화시설,2020,KCDCOPO20N000000433,무장애장소,무장애장소_실외,국립 달음산자연휴양림,35.3027559,129.1854434,35.11518698,129.0416007
26710,기장군,부산,장애우,장애우친화시설,2020,KCDCOPO20N000000480,무장애장소,무장애장소_실외,일광해수욕장,35.25997,129.2336848,35.11518698,129.0416007
26710,기장군,부산,장애우,장애우친화시설,2020,KCDCOPO20N000000481,무장애장소,무장애장소_실외,임랑해수욕장,35.3160142,129.2620864,35.11518698,129.0416007
26710,기장군,부산,장애우,장애우친화시설,2020,KCDCOPO20N000000484,무장애장소,무장애장소_실외,장안사(부산),35.3745682,129.2328734,35.11518698,129.0416007
26710,기장군,부산,장애우,장애우친화시설,2020,KCDCOPO20N000000497,무장애장소,무장애장소_실외,해동 용궁사(부산),35.1882834,129.2235599,35.11518698,129.0416007
26710,기장군,부산,장애우,장애우친화시설,2020,KCDCOPO20N000002101,무장애장소,무장애장소_나눔길,기장군 불광산 반딧불이참방 무장애나눔길,35.3735434,129.2104464,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_00168,,,롯데컬처웍스㈜롯데시네마 동부산(온라인),35.1922115,129.2127806,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_00472,,,부산 기장 임랑해맞이마을,35.31789,129.261915,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_00833,,,기장역,35.2437327,129.218721,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_00907,,,월내역,35.3262176,129.275484,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_01596,,,기장북마트,35.244829,129.213394,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_01774,,,톡(Toc)모텔,35.251346,129.208285,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_01987,,,발리모텔,35.262071,129.231573,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_02061,,,W모텔,35.25317,129.213994,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_02414,,,휴모텔,35.234788,129.215482,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_02982,,,지앤지 (G&G) 모텔,35.21394,129.222025,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_03431,,,몽당연필서적,35.328501,129.181436,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_03571,,,꿈의궁전,35.222275,129.227042,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_04248,,,올리브모텔,35.234085,129.218511,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_04682,,,V7모텔,35.250409,129.213723,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_04683,,,예올체험학교,35.2766481,129.164657,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_06208,,,조인장모텔,35.24224,129.217364,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_06461,,,초콜릿,35.21658,129.225129,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_07215,,,(주)보선투어,35.2524284,129.216264,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_07602,,,영재서적정관점,35.321978,129.176654,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_08108,,,복인당 화랑 표구사,35.313487,129.24387,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_08621,,,정관서적,35.326366,129.170376,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_08622,,,정관북아울렛,35.325796,129.171271,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_08959,,,서랑도예,35.201014,129.205904,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_09042,,,군청서점,35.2443071,129.222577,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_09478,,,황산요,35.248368,129.208473,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_09495,,,드림오피스 정관점,35.326776,129.171372,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_09985,,,사계절서점,35.244663,129.214403,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_10616,,,하나투어,35.248218,129.21707,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_10842,,,정관온천 주식회사,35.322568,129.177883,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_10853,,,물조은온천,35.250811,129.218777,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_11019,,,연사진실,35.242012,129.213322,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_11056,,,기장칼라현상소,35.245266,129.216018,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_11467,,,부일사진관,35.313164,129.243585,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_12564,,,제일사진관,35.243359,129.213921,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_12565,,,슈가베베스튜디오,35.183818,129.209744,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_12605,,,라온,35.251189,129.216953,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_13356,,,코포웨딩 스튜디오,35.246676,129.216697,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_13794,,,금산화랑표구사,35.2404411,129.21364,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_13823,,,행복서점,35.3258862,129.170649,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_14108,,,좌천 정류소,35.3147615,129.24336,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_15106,,,메가북스,35.328547,129.165183,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_15599,,,좌천역,35.3112868,129.243941,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_16129,,,기장볼링센터,35.241266,129.220762,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_16233,,,박실승마체험장,35.338958,129.240757,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_17093,,,삼천리자전거정관신도시점,35.322989,129.183042,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_17829,,,삼천리자전거 정관롯데캐슬점,35.330636,129.168988,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_17839,,,삼천리자전거 기장점,35.242206,129.217478,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_19907,,,국립부산과학관,35.204597,129.2127018,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_19932,,,넘버25호텔,35.2400606,129.210203,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_20002,,,아이유스튜디오,35.3258862,129.170649,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_20240,,,롯데컬처웍스㈜롯데시네마 동부산,35.191765,129.213509,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_20505,,,기장스포츠,35.2454373,129.2141462,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_20590,,,타샤모텔,35.235008,129.215297,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_20591,,,헤이데이호텔,35.249477,129.209824,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_21754,,,CGV정관,35.3211758,129.1782779,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_21850,,,놀숲(기장정관점),35.3211733,129.177745,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_22053,,,메가박스 정관,35.319489,129.178051,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_22455,,,주식회사 한국엘에스레져 부산지점(테마파크),35.192294,129.212215,35.11518698,129.0416007
26710,기장군,부산,장애우,문화누리카드,2021,KC_615_22972,,,주주스포츠,35.2361271,129.2162358,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001955,무장애장소,무장애장소,해동 용궁사(부산),35.1882834,129.2235599,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001851,무장애장소,무장애장소,수산과학관(부산),35.1915802,129.2225933,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001731,무장애장소,무장애장소,롯데프리미엄아울렛 동부산점,35.19223,129.2127941,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001991,무장애장소,무장애장소,힐튼부산,35.1979935,129.2283259,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001714,무장애장소,무장애장소,대게만찬,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001881,무장애장소,무장애장소,옥탑방,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001899,무장애장소,무장애장소,일등가 꼬막갈치,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,부산,시니어,시니어나들이,2020,KCOWRPO20N000001900,무장애장소,무장애장소,일등가 오리불고기,35.1982517,129.2242568,35.11518698,129.0416007
