시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
46150,순천시,순천,영유아,아이랑야외활동,2020,KCIPOPO20N000007900,문화시설,문화시설_놀이터_실내,제6호 기적의 안심 생태놀이터,34.9320391,127.4943835,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑야외활동,2020,KCIPOPO20N000007046,문화시설,문화시설_놀이터_실내,순천만국제습지센터 어린이 물놀이장 (서문),34.9288867,127.4999574,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑야외활동,2020,KCIPOPO20N000007178,문화시설,문화시설_놀이터_실내,옥녀봉 공원 놀이터,34.9251553,127.549349,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002547,쇼핑시설,쇼핑시설_장난감,블럭팡 순천왕지점,34.971851,127.5226552,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002542,쇼핑시설,쇼핑시설_장난감,프랑캔스타,34.9717782,127.4935266,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002544,쇼핑시설,쇼핑시설_장난감,블럭키즈카페 조례점,34.9629224,127.5179363,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002527,쇼핑시설,쇼핑시설_장난감,아트완구,34.9595658,127.5206261,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002536,쇼핑시설,쇼핑시설_장난감,가챠샵 순천점,34.9563252,127.4845001,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002539,쇼핑시설,쇼핑시설_장난감,플레이 순천조례점,34.9560149,127.5336081,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002537,쇼핑시설,쇼핑시설_장난감,소프트토이,34.9547143,127.482509,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002515,쇼핑시설,쇼핑시설_장난감,장난감백화점,34.9546937,127.5231813,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002532,쇼핑시설,쇼핑시설_장난감,달달한이야기,34.9521452,127.5274303,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002518,쇼핑시설,쇼핑시설_장난감,토이플러스,34.9496482,127.5251767,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002521,쇼핑시설,쇼핑시설_장난감,현대완구,34.9471864,127.4931866,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002548,쇼핑시설,쇼핑시설_장난감,플레이 이마트 순천점,34.942514,127.5084038,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002528,쇼핑시설,쇼핑시설_장난감,삼성종합완구,34.9417703,127.5259759,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002538,쇼핑시설,쇼핑시설_장난감,스케일모델워크숍,34.9417665,127.5260328,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002513,쇼핑시설,쇼핑시설_장난감,장난감할인점 키즈바다,34.9351474,127.5503027,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002525,쇼핑시설,쇼핑시설_장난감,블럭인,34.9342863,127.5469696,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002514,쇼핑시설,쇼핑시설_장난감,득템,34.9294087,127.5523975,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002531,쇼핑시설,쇼핑시설_장난감,(주)키즈바다,34.9249334,127.4948701,34.94576226,127.5031854
46150,순천시,순천,영유아,아이랑문화시설,2020,KCICFPO20N000000261,문화시설,문화시설_백화점_문화센터,NC백화점순천점 문화센터,34.9725181,127.5209468,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001452,편의시설,편의시설_화장실,구례구역,35.1633095,127.4531519,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001460,편의시설,편의시설_화장실,황전휴게소(전주방향),35.1533169,127.4546418,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005142,편의시설,편의시설_수유실,황전(전주방향)휴게소,35.153316,127.4546436,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005141,편의시설,편의시설_수유실,황전(순천방향)휴게소,35.1488376,127.4541681,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001461,편의시설,편의시설_화장실,황전휴게소(순천방향),35.1488372,127.4541691,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001581,편의시설,편의시설_화장실,괴목시장,35.1025551,127.4282254,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001446,편의시설,편의시설_화장실,황전면사무소,35.1013732,127.4270171,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001503,편의시설,편의시설_화장실,월등면 행정복지센터,35.0934411,127.3804989,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001482,편의시설,편의시설_화장실,주암면사무소,35.0768541,127.2348217,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001457,편의시설,편의시설_화장실,주암휴게소(천안방향),35.0766209,127.2657453,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001458,편의시설,편의시설_화장실,주암휴게소(순천방향),35.0762278,127.2641301,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005143,편의시설,편의시설_수유실,주암(순천)휴게소,35.0762273,127.2641311,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001579,편의시설,편의시설_화장실,주암시장,35.0757392,127.2352615,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001546,편의시설,편의시설_화장실,농촌체험휴양마을(생태마을) 주민공동시설,35.066293,127.3600736,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001507,편의시설,편의시설_화장실,승주읍사무소,35.0145174,127.389529,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001578,편의시설,편의시설_화장실,승주시장,35.0130341,127.3888733,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001459,편의시설,편의시설_화장실,순천휴게소,35.0090061,127.4456735,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001520,편의시설,편의시설_화장실,공원묘지,35.0033451,127.4194743,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001462,편의시설,편의시설_화장실,한국도로공사 서순천영업소,35.0005838,127.4824386,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001567,편의시설,편의시설_화장실,야생차체험관,34.9965623,127.3311259,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001516,편의시설,편의시설_화장실,서면사무소,34.9947369,127.4884462,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001517,편의시설,편의시설_화장실,강청수변공원,34.9854739,127.4983227,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001515,편의시설,편의시설_화장실,송광면사무소,34.9740772,127.2638412,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001527,편의시설,편의시설_화장실,향림사공원,34.9721397,127.4788727,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001519,편의시설,편의시설_화장실,삼산동 행정복지센터,34.970898,127.4837712,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001524,편의시설,편의시설_화장실,순천시문화예술회관 1층정문 화장실,34.9705569,127.4852365,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004220,편의시설,편의시설_수유실,KBS순천방송국,34.9683297,127.4848065,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001548,편의시설,편의시설_화장실,노인종합복지관,34.9680708,127.49018,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001478,편의시설,편의시설_화장실,문화건강센터 수영장,34.9676736,127.4867525,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001464,편의시설,편의시설_화장실,순천시문화건강센터,34.9666776,127.4860721,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001465,편의시설,편의시설_화장실,순천시문화건강센터 야외,34.9666776,127.4860721,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001536,편의시설,편의시설_화장실,시립삼산도서관,34.9666776,127.4860721,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004219,편의시설,편의시설_수유실,순천삼산도서관,34.9666771,127.4860726,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004672,편의시설,편의시설_수유실,순천시보건소,34.9666771,127.4860726,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001540,편의시설,편의시설_화장실,조례호수도서관,34.9640441,127.5245546,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004218,편의시설,편의시설_수유실,순천시립조례호수도서관,34.9640435,127.5245555,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001528,편의시설,편의시설_화장실,매곡동사무소,34.9639541,127.4827975,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001506,편의시설,편의시설_화장실,왕조1동사무소,34.9625387,127.5208135,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001526,편의시설,편의시설_화장실,순천기독교역사박물관,34.9604347,127.4801623,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001577,편의시설,편의시설_화장실,북부시장(웃장3개소 중),34.9586451,127.4850349,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001568,편의시설,편의시설_화장실,드라마 촬영장 주차장,34.9583743,127.5381867,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004217,편의시설,편의시설_수유실,순천시립그림책도서관,34.9579852,127.4860248,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001537,편의시설,편의시설_화장실,그림책도서관,34.9579849,127.4860252,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001481,편의시설,편의시설_화장실,중앙동사무소,34.9560074,127.4864383,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001571,편의시설,편의시설_화장실,봉화산둘레길(생목안골),34.9558888,127.5057811,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001535,편의시설,편의시설_화장실,청수정 쉼터,34.9556227,127.4789036,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001573,편의시설,편의시설_화장실,동산공원,34.955487,127.5189603,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001505,편의시설,편의시설_화장실,왕조2동사무소,34.955288,127.532456,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001534,편의시설,편의시설_화장실,서문안내소,34.9552573,127.4810473,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001467,편의시설,편의시설_화장실,순천시청소년수련관,34.9550965,127.4825091,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001543,편의시설,편의시설_화장실,지하도상가(씨내몰)화장실,34.9547869,127.4841977,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001533,편의시설,편의시설_화장실,장안창작마당,34.9546219,127.4803517,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001532,편의시설,편의시설_화장실,생활문화센터 영동1번지,34.9542446,127.4836646,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001569,편의시설,편의시설_화장실,죽도봉공원(팔마탑),34.953398,127.4933508,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001570,편의시설,편의시설_화장실,죽도봉공원(강남정),34.953398,127.4933508,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001549,편의시설,편의시설_화장실,동부종합복지관,34.9527592,127.5244783,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001447,편의시설,편의시설_화장실,향동사무소,34.9527483,127.4791234,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001572,편의시설,편의시설_화장실,천주공원,34.9512865,127.5164377,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001575,편의시설,편의시설_화장실,금당공원,34.9506202,127.5255244,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001445,편의시설,편의시설_화장실,순천시청,34.950188,127.4873761,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001480,편의시설,편의시설_화장실,조곡생활체육공원,34.9495173,127.4989282,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001453,편의시설,편의시설_화장실,물문화관,34.9494124,127.4146452,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001454,편의시설,편의시설_화장실,상사호 정상,34.9494124,127.4146452,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001449,편의시설,편의시설_화장실,상삼출장소,34.9492198,127.5341289,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001545,편의시설,편의시설_화장실,덕연동사무소,34.9485091,127.510754,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001502,편의시설,편의시설_화장실,장천동사무소,34.9485066,127.4867662,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001501,편의시설,편의시설_화장실,저전동사무소,34.9480559,127.4840749,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001431,편의시설,편의시설_화장실,조곡동사무소,34.9479349,127.4970664,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001466,편의시설,편의시설_화장실,여성문화회관,34.9478186,127.5222005,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001508,편의시설,편의시설_화장실,순천터미널 공용화장실,34.947612,127.4913544,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001455,편의시설,편의시설_화장실,상사호 야구장,34.9473007,127.4257876,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001539,편의시설,편의시설_화장실,기적의도서관,34.9471533,127.527648,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004222,편의시설,편의시설_수유실,순천기적의도서관,34.9471523,127.5276481,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001538,편의시설,편의시설_화장실,연향도서관,34.9471059,127.5185747,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001574,편의시설,편의시설_화장실,버드네공원,34.9465543,127.5277623,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001451,편의시설,편의시설_화장실,순천역,34.9458731,127.5030748,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001550,편의시설,편의시설_화장실,남부종합복지관,34.9447095,127.4958165,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001576,편의시설,편의시설_화장실,아랫장(3개소),34.9447095,127.4958165,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001479,편의시설,편의시설_화장실,상사경기장,34.942782,127.4490805,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001542,편의시설,편의시설_화장실,작은도서관(풍덕글마루도서관),34.9422051,127.4972244,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001463,편의시설,편의시설_화장실,풍덕동사무소,34.9418587,127.4972968,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001551,편의시설,편의시설_화장실,남제동행정복지센터,34.9413917,127.4879677,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001582,편의시설,편의시설_화장실,동천 에어로빅장,34.9394559,127.5011747,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001468,편의시설,편의시설_화장실,팔마종합운동장 주경기장,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001469,편의시설,편의시설_화장실,팔마종합운동장 보조경기장,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001470,편의시설,편의시설_화장실,팔마종합운동장 다목적체육관,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001471,편의시설,편의시설_화장실,팔마종합운동장 양궁장,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001472,편의시설,편의시설_화장실,팔마종합운동장 팔마정구장,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001473,편의시설,편의시설_화장실,팔마종합운동장 팔마테니스장,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001474,편의시설,편의시설_화장실,생활체육공원 게이트볼,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001475,편의시설,편의시설_화장실,팔마체육관,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001476,편의시설,편의시설_화장실,올림픽기념국민생활관,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001477,편의시설,편의시설_화장실,팔마골프연습장,34.9394476,127.5202866,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001518,편의시설,편의시설_화장실,상사면사무소,34.9391213,127.4551904,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005173,편의시설,편의시설_수유실,순천시립신대도서관,34.9366213,127.5481894,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001450,편의시설,편의시설_화장실,신대출장소,34.9366208,127.5481891,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005263,편의시설,편의시설_수유실,순천시보건소연향건강생활지원센터,34.9346825,127.516378,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001456,편의시설,편의시설_화장실,전망대,34.931268,127.3304343,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001484,편의시설,편의시설_화장실,순천만국가정원 정원지원센터(추가),34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001485,편의시설,편의시설_화장실,순천만국가정원 동문매표소,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001486,편의시설,편의시설_화장실,순천만국가정원 한방체험관,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001487,편의시설,편의시설_화장실,순천만국가정원 동문주차장,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001488,편의시설,편의시설_화장실,순천만국가정원 프랑스정원,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001489,편의시설,편의시설_화장실,순천만국가정원 갯벌공연장,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001490,편의시설,편의시설_화장실,순천만국가정원 꿈틀정원,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001491,편의시설,편의시설_화장실,순천만국가정원 독일정원옆,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001492,편의시설,편의시설_화장실,순천만국가정원 정원밥상,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001497,편의시설,편의시설_화장실,순천만국가정원 동문매점,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001499,편의시설,편의시설_화장실,순천만국가정원 생태체험장,34.9302331,127.5106626,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004215,편의시설,편의시설_수유실,순천만국가정원2,34.9288867,127.4999574,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005042,편의시설,편의시설_수유실,순천만국가정원(서문),34.9288867,127.4999574,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005043,편의시설,편의시설_수유실,순천만국가정원4,34.9288867,127.4999574,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005044,편의시설,편의시설_수유실,순천만국가정원(동문),34.9288867,127.4999574,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001483,편의시설,편의시설_화장실,순천만국가정원 예술테마파크(추가),34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001493,편의시설,편의시설_화장실,순천만국가정원 서문매표소,34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001494,편의시설,편의시설_화장실,순천만국가정원 한국정원,34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001495,편의시설,편의시설_화장실,순천만국가정원 서문주차장,34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001496,편의시설,편의시설_화장실,순천만국가정원 에코지오카페,34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001498,편의시설,편의시설_화장실,순천만국가정원 꿈의광장,34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001500,편의시설,편의시설_화장실,순천만국가정원 wwt습지원,34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001561,편의시설,편의시설_화장실,순천만국가정원 순천만국제습지센터(1층 물놀이장),34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001562,편의시설,편의시설_화장실,순천만국가정원 순천만국제습지센터(1층 식당),34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001563,편의시설,편의시설_화장실,순천만국가정원 순천만국제습지센터(1층 영상실),34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001564,편의시설,편의시설_화장실,순천만국가정원 순천만국제습지센터(2층 소회의실),34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001565,편의시설,편의시설_화장실,순천만국가정원 순천만국제습지센터(2층 컨퍼런스),34.9288859,127.4999591,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001544,편의시설,편의시설_화장실,도사동사무소,34.9253133,127.4936554,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001547,편의시설,편의시설_화장실,농산물도매시장(9개),34.9167597,127.5364924,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004221,편의시설,편의시설_수유실,해룡농어촌도서관,34.9137412,127.5366771,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001541,편의시설,편의시설_화장실,작은도서관(해룡농어촌도서관),34.9137411,127.5366784,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001448,편의시설,편의시설_화장실,해룡면사무소,34.9136969,127.5377068,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001504,편의시설,편의시설_화장실,외서면사무소,34.9136355,127.2776281,34.94576226,127.5031854
46150,순천시,순천,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001566,편의시설,편의시설_화장실,어린이교통공원,34.9122606,127.5008693,34.94576226,127.5031854
