시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101357,가맹점,당감새시장,핸드폰사고싶은집,35.1658503,129.041898,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101358,가맹점,당감새시장,길생선,35.165769,129.0419189,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101359,가맹점,당감새시장,남해사천서포총각,35.1644609,129.042045,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101360,가맹점,당감새시장,칠자족발,35.1644609,129.042045,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101361,가맹점,당감새시장,아리따움,35.165799,129.041579,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101362,가맹점,당감새시장,떡갈비,35.1648381,129.0422034,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101363,가맹점,당감새시장,영진떡방앗간,35.1655728,129.041675,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101364,가맹점,당감새시장,양지식당,35.1653896,129.0420129,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101368,가맹점,당감새시장,마리아생선,35.1652808,129.0420883,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101369,가맹점,당감새시장,영심어묵,35.1641351,129.0421945,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101370,가맹점,당감새시장,동대문의류,35.164404,129.0423735,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101371,가맹점,당감새시장,삼천포수산,35.1646204,129.0423653,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101372,가맹점,당감새시장,경일상회,35.1654097,129.0417717,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101373,가맹점,당감새시장,제일신발,35.1634643,129.042636,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101374,가맹점,당감새시장,시대토탈감성복,35.1638981,129.0424988,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101375,가맹점,당감새시장,조선순대,35.1638004,129.0423329,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101376,가맹점,당감새시장,참맛대게,35.1638792,129.0426083,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101377,가맹점,당감새시장,과일,35.1650997,129.0421848,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101378,가맹점,당감새시장,현주생선,35.1640877,129.0424683,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101379,가맹점,당감새시장,재희보리밥,35.1648947,129.0419188,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101380,가맹점,당감새시장,진성횟집,35.1639269,129.0423016,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101381,가맹점,당감새시장,슈퍼24시,35.162391,129.0427101,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101382,가맹점,당감새시장,마라마라김밥,35.1650997,129.0421848,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101383,가맹점,당감새시장,당감동순대,35.1646051,129.0420468,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101384,가맹점,당감새시장,보성가방,35.164913,129.0418861,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101385,가맹점,당감새시장,제니스,35.1658503,129.041898,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101386,가맹점,당감새시장,장독대,35.1650997,129.0421848,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101387,가맹점,당감새시장,시장횟집,35.1651219,129.0417021,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101388,가맹점,당감새시장,디씨마트,35.1650997,129.0421848,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101389,가맹점,당감새시장,일성철물점,35.1636922,129.0423425,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101390,가맹점,당감새시장,희웰빙,35.1648381,129.0422034,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101391,가맹점,당감새시장,와우죽집,35.1646204,129.0423653,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101392,가맹점,당감새시장,승승장구,35.164404,129.0423735,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101580,가맹점,부산평화시장,더.성의,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101626,가맹점,부산평화시장,리엘,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101668,가맹점,부전농수산물새벽시장,참샘굴국밥,35.1621378,129.0583921,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101669,가맹점,부전농수산물새벽시장,삼흥상회,35.1621845,129.0592378,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101670,가맹점,성곡종합시장,신일상회,35.1748003,129.0482587,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101842,가맹점,부산평화시장,일신상회,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT101843,가맹점,부산평화시장,오스로,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102120,가맹점,부전시장,물금민물,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102143,가맹점,부산평화시장,탐탐,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102153,가맹점,개금골목시장,창명수산,35.1521278,129.0243276,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102154,가맹점,개금골목시장,내고향소돼지,35.1521131,129.0239323,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102155,가맹점,개금골목시장,옥천상회,35.1519193,129.0233921,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102156,가맹점,개금골목시장,화랑상회,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102157,가맹점,개금골목시장,사임당떡,35.1512676,129.0247778,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102158,가맹점,개금골목시장,덕인수산,35.1511595,129.0247764,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102159,가맹점,개금골목시장,수목식당,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102164,가맹점,부전농수산물새벽시장,대창상회,35.1612098,129.0593789,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102180,가맹점,부전농수산물새벽시장,삼양물산,35.162198,129.0597539,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102181,가맹점,연지시장,연지떡방앗간,35.1706394,129.0509717,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102186,가맹점,골드테마거리,갤러리초이,35.1419165,129.0597872,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102362,가맹점,부산평화시장,평화떡방,35.1424208,129.0608692,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102363,가맹점,부산평화시장,소피아,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102364,가맹점,부전농수산물새벽시장,합동상회,35.1609057,129.0591115,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102384,가맹점,골드테마거리,아리,35.1419165,129.0597872,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102465,가맹점,부산평화시장,다이아나,35.1419965,129.0609515,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102466,가맹점,부산평화시장,라스트콜,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102467,가맹점,부산평화시장,김천상회,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102468,가맹점,부산평화시장,본느,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102861,가맹점,부전상가시장,유씨상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102864,가맹점,부산평화시장,와이키키,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102868,가맹점,부전농수산물새벽시장,삼환상회,35.16136,129.0586893,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102873,가맹점,서면종합시장,정호유통,35.1618982,129.0589927,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102876,가맹점,부전농수산물새벽시장,일성상회,35.160717,129.0590432,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102878,가맹점,부산평화시장,화신,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102879,가맹점,부전농수산물새벽시장,밥천구,35.1614993,129.0582301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102881,가맹점,부전상가시장,부전시장흑염소,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102883,가맹점,부전농수산물새벽시장,미풍유통,35.1617752,129.0575971,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102889,가맹점,부전농수산물새벽시장,세진상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102893,가맹점,부전시장,창녕상회,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102894,가맹점,부전시장,부전상회,35.1579785,129.0598748,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102895,가맹점,부전시장,청도상회,35.163006,129.0611584,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102896,가맹점,부전시장,왕자콩나물,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102918,가맹점,부전상가시장,오뚝이식육점,35.1603891,129.0604549,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102922,가맹점,부전농수산물새벽시장,삼성식품상사,35.1614993,129.0582301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102924,가맹점,부전시장,해인베이커리,35.1634142,129.0608673,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102928,가맹점,부전상가시장,합천상회,35.1626746,129.0609236,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102931,가맹점,당감골목시장,롤로,35.1631026,129.0406775,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102941,가맹점,부산평화시장,나폴리,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102942,가맹점,부전농수산물새벽시장,칠석농산,35.1611152,129.0588618,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102975,가맹점,부전상가시장,민희농장,35.1606166,129.0591846,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102978,가맹점,골드테마거리,금파니,35.1418502,129.0601595,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT102979,가맹점,부전상가시장,신나유통,35.1618982,129.0589927,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103277,가맹점,부전상가시장,별빛농수산,35.1606166,129.0591846,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103278,가맹점,부전상가시장,덕이상회,35.1608816,129.0598027,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103279,가맹점,부산평화시장,포렛,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103280,가맹점,부전상가시장,형제식품,35.1615098,129.0601182,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103284,가맹점,당감골목시장,신앙촌상회,35.1631506,129.0403269,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103364,가맹점,골드테마거리,젬엔골드,35.1418411,129.0601703,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103367,가맹점,부산평화시장,루스,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103413,가맹점,부전상가시장,의성안주,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103416,가맹점,부전상가시장,태현수산,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103417,가맹점,부전상가시장,문경상회,35.1633755,129.0601424,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103501,가맹점,부전농수산물새벽시장,진주상회,35.1624655,129.0580341,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103617,가맹점,부전농수산물새벽시장,시온상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103621,가맹점,부산평화시장,구호,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT103627,가맹점,부산평화시장,하드,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104101,가맹점,부전시장,노점,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104308,가맹점,부전시장,덕풍상회,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104309,가맹점,서면종합시장,해양광천김,35.1618982,129.0589927,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104311,가맹점,전포놀이터시장,도경물산,35.1578974,129.0670629,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104312,가맹점,부전시장,영천닭집,35.1623305,129.0610947,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104316,가맹점,부산평화시장,댄디2,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104317,가맹점,부산평화시장,에비누엘,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104467,가맹점,골드테마거리,현주얼리,35.1417739,129.0596098,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104468,가맹점,골드테마거리,보금성,35.1417739,129.0596098,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104471,가맹점,연지시장,두부명가,35.1709935,129.0517117,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104472,가맹점,부산평화시장,밀크,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104481,가맹점,당감새시장,고려철물점,35.1639998,129.0422037,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104698,가맹점,부산평화시장,Storyof스찔,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104699,가맹점,서면종합시장,광우미디어,35.1618982,129.0589927,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104701,가맹점,부산평화시장,미미,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104702,가맹점,서면지하도상가,자네뜨,35.1552357,129.0591368,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104705,가맹점,부산평화시장,그린,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104707,가맹점,부산평화시장,평화포장,35.1421849,129.0610527,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104711,가맹점,부산평화시장,황금보석,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104712,가맹점,부산평화시장,징크,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104878,가맹점,부산평화시장,착한주름,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104884,가맹점,개금골목시장,영희네분식,35.1521321,129.0248764,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104885,가맹점,개금골목시장,옛날수제통닭,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT104890,가맹점,부산평화시장,초이스,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105014,가맹점,부전상가시장,안씨상회,35.1607836,129.0596697,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105015,가맹점,부산평화시장,한일사,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105016,가맹점,부산평화시장,수현사,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105017,가맹점,부산평화시장,더퍼스트,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105209,가맹점,부전시장,도원유통,35.1649754,129.066815,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105210,가맹점,부전상가시장,영해상회,35.1604271,129.0602358,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105211,가맹점,부전농수산물새벽시장,아주E&S(칼하우스),35.1618334,129.0581576,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105313,가맹점,부전인삼시장,천지인인삼,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105316,가맹점,서면지하상가,Savie,35.158767,129.0593801,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105318,가맹점,서면지하상가,젬마,35.1602302,129.0611004,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105319,가맹점,서면지하상가,2040캐쥬얼,35.158767,129.0593801,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105321,가맹점,서면지하상가,오드리햅번,35.1602302,129.0611004,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105322,가맹점,서면지하상가,밀라노,35.158767,129.0593801,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105430,가맹점,개금골목시장,황금수제돈까스,35.1521112,129.0241518,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105431,가맹점,개금골목시장,바로바로수산,35.1518851,129.0242368,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105748,가맹점,부전상가시장,부광상회2호점,35.162813,129.0595204,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105753,가맹점,부산평화시장,자루,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105899,가맹점,부전농수산물새벽시장,한일상회,35.1617293,129.0597588,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105905,가맹점,개금골목시장,정성담은떡,35.1519193,129.0233921,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT105906,가맹점,부산평화시장,비아옷가게,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106119,가맹점,전포놀이터시장,놀이터부식가게,35.1592221,129.0671021,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106137,가맹점,서면시장,홍구방,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106138,가맹점,서면시장,한식연구소코랩,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106139,가맹점,서면시장,폴레폴레,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106140,가맹점,서면시장,리얼농부,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106141,가맹점,서면시장,메리그린,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106142,가맹점,서면시장,그대로사진관,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106143,가맹점,서면시장,복단,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106144,가맹점,서면시장,화요일,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106145,가맹점,서면시장,비바쿠바,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106146,가맹점,서면시장,천이,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106147,가맹점,서면시장,당식당,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106150,가맹점,서면시장,크라켄,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106151,가맹점,서면시장,아리세,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106152,가맹점,서면시장,소행성,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106153,가맹점,서면시장,알유데어,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106154,가맹점,서면시장,노미트버거헬스,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106155,가맹점,서면시장,브로쓰마카롱,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106156,가맹점,서면시장,비읍,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106273,가맹점,부산평화시장,수민이네,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106274,가맹점,서면시장,한수,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106313,가맹점,부전기장골목시장,단장상회,35.1631915,129.0605681,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106338,가맹점,부전상가시장,남진식품,35.1615098,129.0601182,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106339,가맹점,부산평화시장,부산식육점,35.1430228,129.0610965,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106340,가맹점,부산평화시장,미채,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106383,가맹점,개금골목시장,모시일젓갈,35.1516007,129.0248259,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106493,가맹점,부산평화시장,제이제이패션,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106496,가맹점,부전농수산물새벽시장,청도청과,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106544,가맹점,부산평화시장,코튼타라,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106545,가맹점,부전상가시장,대농유통,35.1607392,129.0595923,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106553,가맹점,골드테마거리,미세스리쥬얼리,35.1421538,129.0604817,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106778,가맹점,부전상가시장,우리식육점,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106779,가맹점,부산평화시장,샬롱,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106871,가맹점,부전상가시장,복천순대,35.1614143,129.0607316,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106872,가맹점,부전시장,옛날재첩국,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106873,가맹점,당감골목시장,참나무묵집,35.1637152,129.041761,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106981,가맹점,부산평화시장,공유,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT106998,가맹점,부산평화시장,세계불교미륵종신계사,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107166,가맹점,개금골목시장,대한축산,35.1516118,129.0245846,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107168,가맹점,전포놀이터시장,닭목새,35.1597424,129.0673833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107245,가맹점,부전인삼시장,부전인삼,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107254,가맹점,당감새시장,칠자족발,35.1644609,129.042045,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107290,가맹점,부산평화시장,영주네,35.1416923,129.0606842,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107473,가맹점,부전시장,부산유통,35.1618982,129.0589927,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107575,가맹점,부전상가시장,앤돌핀,35.1610531,129.059772,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107579,가맹점,개금골목시장,예쁜과일,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107580,가맹점,전포놀이터시장,부산상회,35.1593109,129.067246,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT107640,가맹점,부전상가시장,강화당,35.1632204,129.0603489,35.11518698,129.0416007
