시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
30140,중구,대전,시니어,온누리상품권,2020,SOT023528,가맹점,태평재래시장,노점,36.3277099,127.3965823,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023529,가맹점,태평재래시장,나인애플,36.3233498,127.3969723,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023530,가맹점,태평재래시장,구제의류,36.3259313,127.3977432,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023531,가맹점,태평재래시장,예산쌀집,36.3248809,127.3967712,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023532,가맹점,태평재래시장,엄마손반찬,36.3253692,127.3970904,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023533,가맹점,태평재래시장,노점,36.3254374,127.3963214,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023534,가맹점,태평재래시장,동원축산,36.3248577,127.3975398,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023535,가맹점,태평재래시장,한밭과일,36.325444,127.3976356,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023536,가맹점,태평재래시장,DC마트,36.325057,127.3959568,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023706,가맹점,용두시장,샬롬황금식품,36.3250178,127.411572,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023809,가맹점,오류반짝시장,한주식품,36.3223852,127.4077272,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023810,가맹점,용두시장,금평축산,36.3234106,127.4146469,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT023811,가맹점,태평재래시장,미영야채,36.3259313,127.3977432,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024175,가맹점,태평재래시장,원이네집,36.3259313,127.3977432,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024208,가맹점,오류빤짝시장,삼성농산,36.3220174,127.4080752,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024209,가맹점,오류빤짝시장,영동청과,36.3216452,127.4075434,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024210,가맹점,오류빤짝시장,연산상회,36.3217638,127.407821,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024211,가맹점,오류빤짝시장,창기내야채,36.3217603,127.4071305,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024386,가맹점,문창시장,봉지상회,36.3146347,127.4376418,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024387,가맹점,문창시장,혜림양품점,36.3151316,127.4379055,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT024583,가맹점,문창시장,화장품,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025097,가맹점,문창시장,산내청과,36.3149555,127.4368711,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025098,가맹점,문창시장,장독대,36.3147483,127.4368837,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025255,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025256,가맹점,문창시장,신토불이떡집,36.3151557,127.4372817,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025257,가맹점,문창시장,유성한우,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025258,가맹점,문창시장,노점,36.3148854,127.4372948,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025407,가맹점,문창시장,야채,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025408,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025671,가맹점,문창시장,영동상회,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT025672,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026036,가맹점,문창시장,하나분식,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026057,가맹점,중앙종합시장,일신스텐,36.322056,127.4346817,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026201,가맹점,문창시장,야채,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026342,가맹점,은행동상점가,은행동상점가상인회,36.3294071,127.4283355,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026495,가맹점,문창시장,잡곡,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026534,가맹점,부사중앙시장,예산목장,36.3141829,127.4354846,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT026791,가맹점,부사시장,예산목장,36.3143799,127.4352159,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT027195,가맹점,태평재래시장,천&DC백화점,36.3259313,127.3977432,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT027359,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT027674,가맹점,문창시장,옷짱,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT027801,가맹점,부사시장,문창시장공판장,36.3143799,127.4352159,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT027998,가맹점,유천시장,유천청과,36.3151383,127.396746,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT028058,가맹점,은행동상점가,상호명없음,36.329353,127.4283247,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT028162,가맹점,문창시장,웨스트우드,36.3135572,127.4365805,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT028348,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT028730,가맹점,문창시장,상호명없음,36.3129029,127.4392689,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT028731,가맹점,문창시장,상호명없음,36.3131106,127.43743,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT029079,가맹점,유천재래시장,소라청과,36.3151383,127.396746,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT029416,가맹점,유천재래시장,상영떡집,36.3151383,127.396746,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT029975,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT029976,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030116,가맹점,유천시장,대성청과,36.3151383,127.396746,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030350,가맹점,문창시장,상호명없음,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030351,가맹점,문창시장,유정떡집,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030352,가맹점,산성전통시장,은경상회,36.3065905,127.3871244,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030422,가맹점,산성전통시장,예산떡집,36.3065905,127.3871244,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030432,가맹점,통영중앙전통시장,대우양화,36.3260613,127.3931646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030437,가맹점,통영중앙전통시장,헤라,36.3260613,127.3931646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030440,가맹점,통영중앙전통시장,슈가2,36.3260613,127.3931646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030727,가맹점,문창시장,야채,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030728,가맹점,문창시장,유정떡집,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030729,가맹점,태평재래시장,당진기름집,36.3252399,127.3964788,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT030730,가맹점,태평재래시장,즉석수제어묵,36.3253967,127.3971904,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031208,가맹점,문창시장,미니,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031216,가맹점,문창시장,칼라화장품,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031217,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031218,가맹점,오류반짝시장,대전방앗간,36.3217638,127.407821,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031219,가맹점,부사시장,금산고려수삼,36.3143799,127.4352159,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031530,가맹점,태평시장,화안기름고추집,36.3253685,127.3969568,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031531,가맹점,태평시장,대건축산,36.3249852,127.397795,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031532,가맹점,태평시장,남철구산,36.3253685,127.3969568,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT031533,가맹점,태평시장,대락수산,36.3254374,127.3963214,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032254,가맹점,문창시장,클라이머홀릭,36.3144188,127.4377324,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032255,가맹점,태평전통시장,홍삼나라,36.3253685,127.3969568,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032576,가맹점,문창시장,상호명없음,36.3152667,127.435978,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032577,가맹점,대전태평전통시장,금강상회,36.3251728,127.3974595,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032578,가맹점,도마큰시장,상호명없음,36.3284974,127.4154219,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032837,가맹점,대전태평시장,다와떡케,36.3252498,127.396657,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT032935,가맹점,유천시장,맛고을떡,36.3171868,127.3954941,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033118,가맹점,문창시장,상호명없음,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033230,가맹점,르네시떼,보물상자,36.3260613,127.3931646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033328,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033597,가맹점,오류반짝시장,대전유통,36.321865,127.4064281,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033598,가맹점,용두시장,재영상회,36.3234106,127.4146469,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033881,가맹점,부사시장,상호명없음,36.3141283,127.4353737,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033969,가맹점,문창시장,화신의류,36.3148718,127.4382303,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT033970,가맹점,문창시장,한밭전자,36.3148505,127.4375511,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT034193,가맹점,문창시장,건어물판매,36.3142418,127.4365199,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT034502,가맹점,문창시장,문창식품,36.31527,127.4366795,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT035887,가맹점,문창시장,동우닭집,36.3146022,127.4364839,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT035951,가맹점,유천재래시장,한밭생필품직판장,36.3160572,127.3948903,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT036196,가맹점,문창시장,거산수산,36.3147733,127.4364604,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT036474,가맹점,유천시장,반석고추,36.3167302,127.3960878,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT037606,가맹점,문창시장,용약국,36.3143549,127.4375658,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT037756,가맹점,유천시장,성호상회,36.3187824,127.3938001,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT039200,가맹점,부사시장,여성크로커다일,36.3135328,127.4352332,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT039201,가맹점,문창시장,고향닭,36.3142418,127.4365199,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT039966,가맹점,문창시장,노점(개인),36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040049,가맹점,은행동상점가,밀데,36.3280523,127.429604,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040056,가맹점,은행동상점가,핸즈,36.3287076,127.4290646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040057,가맹점,은행동상점가,버그하우스,36.3278994,127.4296719,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040071,가맹점,은행동상점가,엄마손감자탕,36.3274272,127.4289402,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040072,가맹점,은행동상점가,네파,36.3281421,127.4295365,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040073,가맹점,은행동상점가,핫스타일헤어,36.3291569,127.428794,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT040964,가맹점,대전중앙시장,동양강철사무용가구,36.3278291,127.4300622,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041134,가맹점,태평시장,콩나라손두부,36.3254847,127.3967554,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041383,가맹점,문창시장,샬롬숙녀복,36.314318,127.4373879,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041410,가맹점,용두시장,선미과일,36.3234285,127.4146133,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041671,가맹점,오류반짝시장,두부애비,36.3215635,127.4074215,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041679,가맹점,태평시장,엠씨마트,36.3251437,127.3952767,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041694,가맹점,문창시장,평안옷집,36.3148647,127.4367381,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041761,가맹점,문창시장,행아유통,36.3113423,127.4351265,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041762,가맹점,문창시장,시골떡집,36.314235,127.4350611,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041763,가맹점,문창시장,하모니마트,36.315275,127.4377374,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041764,가맹점,문창시장,아름다운세상,36.3144635,127.4357387,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT041958,가맹점,문창시장,창성방앗간,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042188,가맹점,대전중앙로지하상가,댕기,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042201,가맹점,대전중앙로지하상가,두발로,36.3278605,127.4253284,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042226,가맹점,대전중앙로지하상가,비너스걸솔브,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042227,가맹점,대전중앙로지하상가,예스중앙2호점,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042228,가맹점,대전중앙로지하상가,파티,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042229,가맹점,대전중앙로지하상가,Hiss 냠냠,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042230,가맹점,대전중앙로지하상가,두베,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042231,가맹점,대전중앙로지하상가,죽수니,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042232,가맹점,대전중앙로지하상가,바닐라,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042233,가맹점,대전중앙로지하상가,쪼코파이,36.3291169,127.4260765,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042234,가맹점,대전중앙로지하상가,써니,36.3278605,127.4253284,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042452,가맹점,부사시장,㈜ 미르유통,36.3136329,127.4354329,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042818,가맹점,문창시장,문창추어탕,36.314726,127.4379084,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT042872,가맹점,태평시장,음성축산물,36.3249852,127.397795,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043164,가맹점,부사전통시장,유진기물,36.3143746,127.4359955,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043165,가맹점,은행동상점가,뱅뱅,36.329353,127.4283247,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043177,가맹점,은행동상점가,OK마트,36.3284439,127.4285764,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043178,가맹점,은행동상점가,푸른바다참치,36.3277466,127.4297621,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043179,가맹점,은행동상점가,지바이게스,36.3287076,127.4290646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043180,가맹점,은행동상점가,은행스포츠,36.3283041,127.4294907,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043181,가맹점,은행동상점가,몽벨대전은행점,36.3278185,127.4297282,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043182,가맹점,은행동상점가,헤리토리,36.3288783,127.4289631,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043219,가맹점,부사전통시장,신우축산,36.3140183,127.4349847,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043322,가맹점,문창시장,트라이문창점,36.3140872,127.4362092,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043513,가맹점,은행동상점가,SOUP,36.329353,127.4283247,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043514,가맹점,은행동상점가,타미힐거 대전점,36.3282553,127.4287114,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043515,가맹점,은행동상점가,빈폴아웃도어 대전점,36.329353,127.4283247,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043516,가맹점,은행동상점가,마운틴 하드웨어,36.329353,127.4283247,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043517,가맹점,은행동상점가,흥명가전도매상사,36.3277211,127.4300853,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043518,가맹점,은행동상점가,코데즈컴파인이너웨어,36.3282035,127.4292019,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043535,가맹점,은행동상점가,화분하우스,36.3282331,127.4297363,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043572,가맹점,용두시장(대전),새로본제화,36.3231496,127.4147156,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043720,가맹점,은행동상점가,햇츠온,36.3281853,127.4291463,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043721,가맹점,은행동상점가,은행문고,36.3290231,127.4290845,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT043890,가맹점,으능정이상점가,노스페이스 당진점,36.3283405,127.4295796,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044007,가맹점,문창시장,부산신발,36.315022,127.4376056,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044011,가맹점,부사시장,동서가구,36.3139071,127.4362439,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044020,가맹점,용두시장(대전),무궁화떡집,36.3234106,127.4146469,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044026,가맹점,유천시장,계명정육점,36.316158,127.3952236,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044094,가맹점,태평전통재래,미트프라임,36.3256905,127.3964753,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044144,가맹점,문창시장,한솔축산,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044188,가맹점,대전신지하상가,더데이걸,36.3252344,127.4246014,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044189,가맹점,대전신지하상가,보라,36.3252344,127.4246014,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044190,가맹점,대전신지하상가,흙비,36.3252344,127.4246014,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044446,가맹점,문창시장,노점,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044648,가맹점,대전 중앙로지하상가,언플러그,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044650,가맹점,대전중앙로지하상가,렐,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044713,가맹점,문창시장,복화떡집,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044768,가맹점,부사시장,노점,36.3143799,127.4352159,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044823,가맹점,문창시장,부산어묵,36.3147913,127.4364491,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT044909,가맹점,은행동상점가,셀빠,36.3286318,127.4282966,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045054,가맹점,부사시장,문창시장공판장,36.3145957,127.435103,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045055,가맹점,부사시장,돈우마당,36.3141097,127.4352624,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045211,가맹점,은행동상점가,대전 한빛전자,36.3287782,127.4268698,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045265,가맹점,충무데파트,메리제인,36.3260613,127.3931646,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045672,가맹점,유천시장,여우넷화장품,36.3176413,127.3962701,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045678,가맹점,문창시장,대림기름집,36.3147869,127.4374402,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045792,가맹점,은행동상점가,홍명반도가전도매상,36.3277211,127.4300853,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045793,가맹점,은행동상점가,쎌빠,36.3286318,127.4282966,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045798,가맹점,부사시장,덕성타일,36.3139526,127.4363438,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045818,가맹점,문창시장,제일축산물,36.3153299,127.4379152,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT045971,가맹점,문창시장,다도해수산,36.3144524,127.4372199,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046405,가맹점,유천시장,새살림센타,36.3173419,127.3958715,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046410,가맹점,문창시장,도마식품,36.3181305,127.4374274,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046452,가맹점,문창시장,사거리청과2,36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046569,가맹점,은행동상점가,헤드대전,36.3284111,127.4292672,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046727,가맹점,대전중앙로지하상가,톡톡,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046813,가맹점,대전태평시장,대한축산,36.3255125,127.3969222,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT046952,가맹점,문창시장,금성건강원,36.3151316,127.4379055,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047664,가맹점,대전중앙로지하도상가,매드시티,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047665,가맹점,대전중앙로지하도상가,빡끼,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047666,가맹점,대전중앙로지하도상가,스타일앤요기,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047667,가맹점,대전중앙로지하도상가,유로피안,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047732,가맹점,은행동상점가,레자르,36.3281643,127.4285339,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047792,가맹점,용두시장,용두상회,36.3232704,127.4136121,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047793,가맹점,용두시장,미르할인유통,36.3234285,127.4146133,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT047910,가맹점,문창시장,노점(야채),36.3154854,127.4383929,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT048028,가맹점,은행동상점가,HEAD,36.329353,127.4283247,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT048190,가맹점,대전중앙로지하상가,간지나라,36.3280428,127.4238791,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT048500,가맹점,태평재래시장,유진건어물,36.3254245,127.397335,36.33225228,127.4341646
30140,중구,대전,시니어,온누리상품권,2020,SOT048529,가맹점,태평재래시장,여우네개구리반찬,36.3254374,127.3963214,36.33225228,127.4341646
